Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
LBN,KWT,LBN,KWT,2.8337078651685395,20011116,0.10989010989010989,0.8461538461538461,0.03296703296703297,0.01098901098901099,2.879120879120879,267,6.9303967382230915,32.65917582417582,30.411231868131864,38.483286813186815,44.63011978021978,91
LBN,LBN,LBN,LBN,0.690013440860215,20011231,0.05874840357598978,0.698595146871009,0.10131971051511282,0.14133673903788846,0.5845040442741593,7440,4.7969865825007485,33.97474797786292,33.84565438058748,32.62295073776075,33.067424083865475,2349
LBN,LBR,LBN,LBR,-0.1933333333333333,20011231,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.48571428571428577,30,5.030930497160668,28.19749857142857,12.260675714285714,25.95255,-0.7882214285714289,14
LBN,LBY,LBN,LBY,1.4135802469135803,20011231,0.08196721311475409,0.6885245901639344,0.14754098360655737,0.08196721311475409,1.319672131147541,162,4.672284751311644,32.50509180327869,31.702536065573767,34.867272131147544,25.251881967213116,61
LBN,LKA,LBN,LKA,2.3499999999999996,20011023,0.0,1.0,0.0,0.0,2.3499999999999996,8,2.4521898308168075,33.810649999999995,6.948955,35.578325,80.13585,4
LBN,LUX,LBN,LUX,-4.0,20010724,0.0,0.0,1.0,0.0,-4.0,3,5.49450549450549,33.8333,49.75,35.8333,6.1667,1
LBN,MAR,LBN,MAR,2.8074927953890487,20011224,0.0,0.9261363636363636,0.06818181818181818,0.005681818181818182,2.4948863636363634,694,5.317951103177135,33.71935795454545,33.05717613636364,31.54772369318182,19.381258636363636,176
LBN,MCO,LBN,MCO,-3.75,20010305,0.0,0.5,0.5,0.0,-2.5,8,5.2370564040500795,38.937,36.849000000000004,-18.438,-25.21355,2
LBN,MDA,LBN,MDA,-3.688888888888889,20011102,0.0,0.18181818181818182,0.8181818181818182,0.0,-2.2181818181818183,36,3.5933011917832034,44.61063636363636,45.81162727272727,30.12582727272727,29.462245454545453,11
LBN,MDV,LBN,MDV,0.0,20010203,0.0,1.0,0.0,0.0,0.0,4,3.26315789473684,35.93595,33.8719,-30.74515,35.5097,2
LBN,MEA,LBN,MEA,3.781679389312977,20011224,0.0,1.0,0.0,0.0,4.245945945945945,131,4.648631167043222,33.82563783783783,31.841470270270268,35.255943243243244,26.776062162162162,37
LBN,MEX,LBN,MEX,4.0,20011115,0.0,1.0,0.0,0.0,4.0,2,3.04878048780488,33.8333,19.4342,35.8333,-99.1386,2
LBN,MKD,LBN,MKD,3.4,20010413,0.0,1.0,0.0,0.0,2.5,5,6.852626371649575,39.09875,41.8333,0.6992250000000002,22.0,4
LBN,MYS,LBN,MYS,4.05,20010923,0.2857142857142857,0.7142857142857143,0.0,0.0,4.114285714285715,32,3.89195488385164,33.51652857142857,15.220391428571428,63.504157142857146,80.65254285714286,7
LBN,NGA,LBN,NGA,-1.21,20011218,0.0,0.6666666666666666,0.0,0.3333333333333333,-2.9333333333333336,20,5.2703742697314935,16.516563333333334,8.702796666666666,14.953926666666668,5.579136666666667,6
LBN,NLD,LBN,NLD,4.775,20011031,0.25,0.75,0.0,0.0,4.775,8,4.043779493322395,33.867525,33.867525,35.5102,35.5102,4
LBN,NMR,LBN,NMR,1.9,20010327,0.0,1.0,0.0,0.0,1.9,7,6.61157024793388,34.7714,34.5428,37.03985,36.0797,2
LBN,NOR,LBN,NOR,3.522222222222222,20010124,0.0,1.0,0.0,0.0,3.0285714285714285,18,5.374394024313349,33.86087142857143,53.06504285714285,35.602157142857145,17.656142857142857,7
LBN,OMN,LBN,OMN,3.495744680851064,20010227,0.0,1.0,0.0,0.0,3.896153846153846,94,6.286869418862572,31.678846153846152,27.23958076923077,40.36430115384615,48.86152807692308,26
LBN,PAK,LBN,PAK,2.702162162162162,20011029,0.041237113402061855,0.9278350515463918,0.010309278350515464,0.020618556701030927,2.732989690721649,370,6.048213494640811,33.17822268041237,32.42644742268041,41.15371855670104,58.903412371134024,97
LBN,PER,LBN,PER,1.9,20010403,0.0,1.0,0.0,0.0,1.9,4,3.47222222222222,33.8719,12.891649999999998,35.5097,32.158500000000004,2
LBN,PGS,LBN,PGS,2.25,20010314,0.0,1.0,0.0,0.0,2.95,6,7.300691890544165,33.852599999999995,33.852599999999995,35.6715,35.6715,2
LBN,PHL,LBN,PHL,2.8,20010605,0.0,1.0,0.0,0.0,2.8,10,2.42009705488621,33.8333,26.3021,35.8333,11.991,2
LBN,POL,LBN,POL,5.0,20010427,1.0,0.0,0.0,0.0,5.0,4,1.55038759689922,33.8719,52.0,35.5097,20.0,1
LBN,PRK,LBN,PRK,-7.0,20010420,0.0,0.0,1.0,0.0,-7.0,6,3.09505309505309,33.8333,33.8333,35.8333,35.8333,1
LBN,PRY,LBN,PRY,-1.1416666666666668,20011212,0.2222222222222222,0.4444444444444444,0.0,0.3333333333333333,-2.588888888888889,24,3.8858353822426515,26.296266666666668,-5.728699999999999,24.74071111111111,-24.462966666666667,9
LBN,PSE,LBN,PSE,-0.5828292682926829,20011231,0.05992949471210341,0.5499412455934195,0.21034077555816685,0.1797884841363102,-0.5317273795534665,3075,5.186680090854884,33.87294343125735,33.14594415981198,31.576600505287896,30.541161457109283,851
LBN,QAT,LBN,QAT,1.864367816091954,20011210,0.03333333333333333,0.8,0.16666666666666666,0.0,1.6566666666666667,174,4.393836042353499,32.52179833333334,26.57379,35.61870666666667,45.525528333333334,60
LBN,RUS,LBN,RUS,3.1223316912972083,20011126,0.012422360248447204,0.968944099378882,0.012422360248447204,0.006211180124223602,2.8608695652173917,609,5.742805082274196,38.38972360248447,47.2716149068323,38.075708695652175,47.50935341614907,161
LBN,SAU,LBN,SAU,2.888135593220339,20011224,0.03383458646616541,0.9135338345864662,0.007518796992481203,0.045112781954887216,2.9045112781954887,885,4.798929816268185,32.97543270676692,28.455192857142855,32.53631039849624,36.52476378195488,266
LBN,SDN,LBN,SDN,-0.01403508771929804,20011207,0.35294117647058826,0.35294117647058826,0.11764705882352941,0.17647058823529413,1.282352941176471,57,5.429767810154508,32.14955882352941,23.956158823529414,41.838288235294115,30.188282352941172,17
LBN,SEN,LBN,SEN,-2.0,20010409,0.0,0.0,1.0,0.0,-2.0,4,2.94713242207275,33.8333,14.0,35.8333,-14.0,1
LBN,SLE,LBN,SLE,2.718518518518519,20011116,0.0,0.8181818181818182,0.18181818181818182,0.0,1.5727272727272728,27,3.8339666229341107,26.928309090909092,22.252785454545457,22.591036363636363,14.230754545454545,11
LBN,SOM,LBN,SOM,2.8,20010615,0.0,1.0,0.0,0.0,2.8,13,2.52100840336134,33.8719,10.0,35.5097,49.0,2
LBN,SRB,LBN,SRB,3.8285714285714287,20011129,0.0,1.0,0.0,0.0,3.4,14,6.698026674921238,41.3984,43.600775,24.828475,21.209025,4
LBN,SVK,LBN,SVK,3.0584905660377357,20010406,0.0,1.0,0.0,0.0,2.9586206896551723,106,7.234020616285869,31.52363793103448,45.46956896551724,39.55018965517242,22.460379310344827,29
LBN,SWE,LBN,SWE,2.5090909090909093,20010408,0.07142857142857142,0.9285714285714286,0.0,0.0,1.7714285714285716,44,3.372622719165404,33.4184,54.90952142857143,32.542142857142856,18.850114285714287,14
LBN,SYR,LBN,SYR,0.752084952084952,20011230,0.03886776510350655,0.7008871989860583,0.1436417405999155,0.11660329531051965,0.7004224757076467,7722,4.646354160730418,33.7632463878327,33.86404896493451,34.97638260667512,35.89895009294466,2367
LBN,TJK,LBN,TJK,8.0,20010616,0.0,1.0,0.0,0.0,8.0,9,9.16030534351145,34.416650000000004,32.0,36.916650000000004,58.0,2
LBN,TKM,LBN,TKM,8.0,20010616,0.0,1.0,0.0,0.0,8.0,9,9.16030534351145,34.416650000000004,39.5,36.916650000000004,65.5,2
LBN,TMP,LBN,TMP,6.0,20010313,0.0,1.0,0.0,0.0,6.0,9,10.2836879432624,33.8333,12.55011,35.8333,81.07715,2
LBN,TUN,LBN,TUN,2.8313304721030046,20011104,0.02857142857142857,0.9714285714285714,0.0,0.0,3.067142857142857,233,5.548111850209119,33.87638,33.948702857142855,26.595494285714285,15.214435714285715,70
LBN,TUR,LBN,TUR,4.026666666666666,20011206,0.046511627906976744,0.9069767441860465,0.0,0.046511627906976744,3.211627906976744,150,5.256910095023595,35.22428604651163,37.44562558139535,35.4294511627907,35.50061627906977,43
LBN,TZA,LBN,TZA,-2.3,20010901,0.0,0.5,0.0,0.5,-2.3,8,3.83228291316526,13.535949999999998,-5.916665,37.3965,39.5083,2
LBN,UGA,LBN,UGA,4.0,20011214,0.0,1.0,0.0,0.0,4.0,4,9.39334637964775,0.315556,0.315556,32.5656,32.5656,1
LBN,UKR,LBN,UKR,2.598989898989899,20011211,0.043478260869565216,0.9565217391304348,0.0,0.0,2.6,99,7.23362928333498,35.811565217391305,47.835639130434785,35.333304347826086,31.071213043478263,23
LBN,USA,LBN,USA,0.11967640918580373,20011231,0.04673721340388007,0.6455026455026455,0.18783068783068782,0.11992945326278659,0.05696649029982362,3832,5.378126513602649,34.14979618165785,36.12125212522046,20.103451700176368,-24.629576724867725,1134
LBN,VAT,LBN,VAT,1.649624060150376,20011103,0.0,1.0,0.0,0.0,1.8250000000000002,133,4.251274807473187,39.35988888888889,37.809888888888885,8.52632388888889,3.930950833333333,36
LBN,VNM,LBN,VNM,2.0,20010505,0.0,0.5,0.0,0.5,-1.0,6,4.15950933756166,33.8333,16.0,35.8333,106.0,2
LBN,YEM,LBN,YEM,2.511875,20011204,0.11627906976744186,0.8372093023255814,0.0,0.046511627906976744,2.4325581395348834,160,4.686907627564452,31.064062790697673,25.095916279069765,38.42983023255814,41.141996116279074,43
LBN,ZAF,LBN,ZAF,4.0,20010524,0.0,1.0,0.0,0.0,4.0,5,7.74193548387097,5.921849999999999,-27.0514,-26.10145,24.8335,2
LBN,ZMB,LBN,ZMB,1.8999999999999997,20010822,0.0,1.0,0.0,0.0,1.9,3,1.41342756183746,-13.9652,-13.9652,28.6809,28.6809,1
LBN,ZWE,LBN,ZWE,4.0,20010128,0.0,1.0,0.0,0.0,4.0,6,11.1984282907662,33.8719,8.02705,35.5097,33.2772,4
LBR,AFR,LBR,AFR,0.6244444444444444,20011224,0.04285714285714286,0.6428571428571429,0.18571428571428572,0.12857142857142856,0.07999999999999995,360,5.595495003861581,7.1869822857142855,5.766105571428572,-6.617020428571429,-2.465117,70
LBR,AGO,LBR,AGO,0.08000000000000007,20010314,0.4,0.0,0.4,0.2,-1.0399999999999998,20,3.418754549432954,7.470668000000001,-4.104,-11.801919999999999,5.8063199999999995,5
LBR,BEL,LBR,BEL,7.0,20011107,0.0,1.0,0.0,0.0,7.0,13,5.911429907999375,6.5,28.66665,-9.5,-2.583335,2
LBR,BEN,LBR,BEN,1.762962962962963,20011224,0.0,1.0,0.0,0.0,1.4333333333333331,54,4.84692343584253,7.562687777777778,14.604465000000001,-6.291238888888889,1.7937533333333333,18
LBR,BFA,LBR,BFA,5.064615384615385,20011220,0.07692307692307693,0.7692307692307693,0.15384615384615385,0.0,3.4923076923076923,65,5.098885315835318,7.20541,10.194309230769232,-9.951809230769232,-4.222236923076923,13
LBR,CAF,LBR,CAF,3.4,20010628,0.0,1.0,0.0,0.0,3.4,3,7.18015665796345,6.5,7.0,-9.5,21.0,1
LBR,CHN,LBR,CHN,4.557894736842105,20010829,0.3333333333333333,0.6666666666666666,0.0,0.0,4.444444444444445,19,6.019979705435426,13.37037111111111,22.055555555555557,5.944444444444445,71.94444444444444,9
LBR,CIV,LBR,CIV,1.626878612716763,20011221,0.11764705882352941,0.7294117647058823,0.011764705882352941,0.1411764705882353,1.2529411764705882,346,5.303531129160656,7.147843764705883,7.327188823529412,-9.365583929411766,-8.08710188235294,85
LBR,CMR,LBR,CMR,-9.0,20010530,0.0,0.0,0.0,1.0,-9.0,9,5.30164533820841,5.1276399999999995,3.75528,0.2223600000000001,9.94472,2
LBR,COD,LBR,COD,-1.0142857142857142,20010314,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.8666666666666666,28,3.595737413054278,7.2773166666666675,-9.364906666666668,-11.635716666666667,13.615883333333334,6
LBR,CPV,LBR,CPV,2.3499999999999996,20011221,0.0,1.0,0.0,0.0,2.35,16,4.48717948717949,9.35,11.166666666666666,-0.572222333333333,-14.5,6
LBR,CUB,LBR,CUB,4.0,20010517,0.0,1.0,0.0,0.0,4.0,7,6.89655172413793,6.5,21.5,-9.5,-80.0,1
LBR,DEU,LBR,DEU,-2.4,20010619,0.0,0.3333333333333333,0.6666666666666666,0.0,-2.6666666666666665,5,5.1238354919336535,16.93685333333333,46.666666666666664,-39.10156666666666,-26.333333333333332,3
LBR,DNK,LBR,DNK,-4.0,20010718,0.0,0.0,0.0,1.0,-4.0,2,5.10204081632653,31.15528,56.0,-0.4023500000000002,10.0,2
LBR,DZA,LBR,DZA,-2.0,20010221,0.0,0.0,1.0,0.0,-2.0,8,8.94308943089431,3.73889,28.0,13.105566666666666,3.0,3
LBR,ETH,LBR,ETH,1.9,20011211,0.0,1.0,0.0,0.0,1.9,4,8.74524714828897,6.5,10.9,-9.5,39.4333,1
LBR,EUR,LBR,EUR,2.5924528301886793,20011227,0.0,1.0,0.0,0.0,2.6588235294117646,53,5.042568000546688,8.916863529411765,16.968709411764706,-5.014875882352942,-2.1563558823529414,17
LBR,FRA,LBR,FRA,0.7973333333333333,20011218,0.17647058823529413,0.5882352941176471,0.17647058823529413,0.058823529411764705,0.47058823529411764,75,6.911437515215767,9.138188823529411,32.37079764705882,-10.054623529411765,-2.269949411764706,17
LBR,GBR,LBR,GBR,0.39099099099099105,20010601,0.07407407407407407,0.4074074074074074,0.48148148148148145,0.037037037037037035,1.1296296296296295,111,4.6749983999897475,10.795062962962962,27.228115925925927,-9.647539518518519,-12.998235814814814,27
LBR,GHA,LBR,GHA,2.075,20010918,0.11764705882352941,0.8235294117647058,0.058823529411764705,0.0,2.33921568627451,180,4.05383318554736,7.107637843137255,7.762653921568628,-6.3268007254901955,-1.7457339019607845,51
LBR,GIN,LBR,GIN,-0.783779119930975,20011227,0.06692406692406692,0.41312741312741313,0.35263835263835264,0.16731016731016732,-0.4915057915057915,3477,4.357512789948278,7.620693462033461,9.442552033462034,-10.363792231660232,-10.910963075933077,777
LBR,GMB,LBR,GMB,2.5357142857142856,20011023,0.0,0.85,0.1,0.05,2.1149999999999998,84,4.994044128113776,9.291825,12.4208,-5.47081,-8.7106835,20
LBR,GNB,LBR,GNB,1.0,20011008,0.0,1.0,0.0,0.0,1.0,2,2.1505376344086,8.004584999999999,11.85,-11.6061,-15.5833,2
LBR,GRC,LBR,GRC,-1.0470588235294118,20010613,0.5,0.5,0.0,0.0,0.7,17,0.824175824175825,7.113614999999999,39.0,-10.40235,22.0,2
LBR,IDN,LBR,IDN,-10.0,20010420,0.0,0.0,0.0,1.0,-10.0,3,1.33333333333333,39.0,2.5,22.0,112.5,1
LBR,IRQ,LBR,IRQ,1.0,20010102,0.0,1.0,0.0,0.0,1.0,22,6.960702727693021,6.5,15.333333333333334,-9.5,8.333333333333334,6
LBR,ITA,LBR,ITA,0.0,20010321,0.0,1.0,0.0,0.0,0.0,9,4.3010752688172,15.166666666666666,27.27776666666667,-17.833333333333332,-10.3889,3
LBR,KEN,LBR,KEN,8.0,20010827,0.0,1.0,0.0,0.0,8.0,3,8.09716599190283,6.5,8.0,-9.5,-2.0,1
LBR,KHM,LBR,KHM,-0.5,20011229,0.5,0.0,0.0,0.5,-0.5,16,7.80399274047187,6.5,13.0,-9.5,105.0,2
LBR,LBN,LBR,LBN,4.800000000000001,20011231,0.4,0.6,0.0,0.0,4.96,9,5.853491134673765,11.961788,28.768791999999998,-1.41376,26.69572,5
LBR,LBR,LBR,LBR,-0.5007395498392283,20011231,0.06657963446475196,0.5496083550913838,0.14882506527415143,0.2349869451697128,-0.7246736292428199,3110,5.0102100045473,7.740486488250652,7.877082349869451,-10.789187907310705,-10.413625518276763,766
LBR,LBY,LBR,LBY,2.473972602739726,20011216,0.047619047619047616,0.8571428571428571,0.047619047619047616,0.047619047619047616,2.2095238095238097,73,7.468258585074402,6.944962857142857,19.60470952380952,-10.65852380952381,6.200066666666667,21
LBR,MLI,LBR,MLI,3.079754601226994,20010807,0.0,1.0,0.0,0.0,3.6653846153846152,163,4.178011583467513,7.759595384615385,14.617307692307692,-10.088419230769231,-5.711538461538462,26
LBR,NER,LBR,NER,0.3499999999999999,20011221,0.3076923076923077,0.6923076923076923,0.0,0.0,0.5615384615384614,48,4.4390071735609045,10.406453846153845,13.546153846153846,-2.867633384615385,4.274358923076923,13
LBR,NGA,LBR,NGA,1.0697019867549669,20011129,0.02962962962962963,0.7481481481481481,0.02962962962962963,0.1925925925925926,1.177037037037037,604,4.404978265470169,8.790922592592594,9.821353777777777,-8.500408740740742,1.3007106666666668,135
LBR,NLD,LBR,NLD,3.0923076923076924,20010216,0.5,0.5,0.0,0.0,3.9000000000000004,13,7.1716077490534005,11.75,11.75,-6.75,-6.75,2
LBR,NZL,LBR,NZL,0.0,20010619,0.0,1.0,0.0,0.0,0.0,6,8.15345398818412,6.5,-41.15,-9.5,174.3915,2
LBR,RUS,LBR,RUS,2.0565217391304347,20010828,0.5,0.25,0.25,0.0,2.35,46,5.989991971534062,11.624627499999999,35.75063875,-6.471575,12.7450625,8
LBR,SAU,LBR,SAU,1.5,20011103,0.0,1.0,0.0,0.0,1.0,8,3.40356564019449,21.27834,6.31056,-5.735963333333333,-10.804700000000002,3
LBR,SDN,LBR,SDN,-9.0,20010530,0.0,0.0,0.0,1.0,-9.0,9,5.30164533820841,5.1276399999999995,10.75,0.2223600000000001,10.25,2
LBR,SEN,LBR,SEN,1.367708333333333,20011222,0.0,0.8076923076923077,0.11538461538461539,0.07692307692307693,0.8115384615384614,96,5.713525194632567,7.33278,11.555336538461539,-10.090837307692308,-12.463826538461538,26
LBR,SGP,LBR,SGP,-0.05000000000000002,20010601,0.42857142857142855,0.5714285714285714,0.0,0.0,0.2285714285714285,18,4.791116034184198,6.687144285714285,3.6290671428571426,-10.365971428571429,54.9542,7
LBR,SLE,LBR,SLE,-0.3540443808160344,20011231,0.08,0.5184,0.2016,0.2,0.13407999999999998,2794,4.757704552190314,7.465143712000001,8.719586224,-10.915033248,-10.827377307199999,625
LBR,SOM,LBR,SOM,0.0,20010620,0.0,1.0,0.0,0.0,0.0,5,5.38611291369241,-12.5,-12.5,18.5,18.5,1
LBR,SWE,LBR,SWE,3.0999999999999996,20010626,0.0,1.0,0.0,0.0,3.1999999999999997,8,3.3963257587679263,43.43685333333334,62.0,6.398433333333333,15.0,3
LBR,TGO,LBR,TGO,1.7352941176470589,20010915,0.11764705882352941,0.7058823529411765,0.17647058823529413,0.0,1.7235294117647058,51,5.488430380635187,7.778939411764706,9.219018823529412,-10.537671764705882,-1.9653305882352943,17
LBR,TUN,LBR,TUN,-2.0,20010221,0.0,0.0,1.0,0.0,-2.0,8,8.94308943089431,3.73889,23.333333333333332,13.105566666666666,4.3889000000000005,3
LBR,UKR,LBR,UKR,1.0333333333333332,20011227,0.0,0.6666666666666666,0.3333333333333333,0.0,0.6,9,5.068602558142307,6.718520000000001,35.42036,-9.598519999999999,17.622973333333334,3
LBR,USA,LBR,USA,0.5596196868008948,20011231,0.22966507177033493,0.5119617224880383,0.10526315789473684,0.15311004784688995,0.7794258373205742,894,6.426739511448965,10.315860574162679,25.565240861244018,-16.29300028708134,-48.99594019138756,209
LBR,WAF,LBR,WAF,0.6669039145907474,20011222,0.06451612903225806,0.6021505376344086,0.24731182795698925,0.08602150537634409,0.9419354838709677,562,5.452274482792787,7.922436774193548,9.26991623655914,-11.356763333333335,-9.752451505376344,93
LBR,ZAF,LBR,ZAF,-2.0,20010304,0.0,0.0,1.0,0.0,-2.0,3,6.83760683760684,25.0,25.0,17.0,17.0,1
LBR,ZMB,LBR,ZMB,1.0,20010519,0.0,1.0,0.0,0.0,1.0,2,6.25,6.5,-15.0,-9.5,30.0,1
LBY,AFG,LBY,AFG,2.4539393939393936,20011210,0.3076923076923077,0.5714285714285714,0.07692307692307693,0.04395604395604396,2.993406593406593,330,6.516474792175212,33.22151538461539,34.081694505494504,32.98831904395605,50.166601461538455,91
LBY,AFR,LBY,AFR,1.6322240943555182,20011227,0.04782608695652174,0.8586956521739131,0.058695652173913045,0.034782608695652174,1.823695652173913,2374,7.034505483445662,22.912588482608697,18.23207961304348,16.301771454347826,14.688395647826086,460
LBY,AGO,LBY,AGO,2.4297297297297296,20011216,0.18181818181818182,0.8181818181818182,0.0,0.0,3.2636363636363637,37,6.927636973674541,2.534546363636364,-8.208786363636364,20.038263636363638,14.035427272727274,11
LBY,ALB,LBY,ALB,4.9,20011114,0.0,1.0,0.0,0.0,5.32,18,6.619204413989496,25.0,33.4655,17.0,22.36378,5
LBY,ARE,LBY,ARE,2.7818181818181817,20010810,0.15789473684210525,0.8421052631578947,0.0,0.0,2.3789473684210525,55,4.3938631276774345,26.559636842105263,23.576510526315786,14.481931578947368,35.98843157894737,19
LBY,ATG,LBY,ATG,2.8,20010813,0.0,1.0,0.0,0.0,2.8,9,4.84988452655889,32.8925,17.05,13.18,-61.8,1
LBY,AUS,LBY,AUS,-0.021739130434782455,20011114,0.23809523809523808,0.2857142857142857,0.19047619047619047,0.2857142857142857,-0.9714285714285713,46,6.869491091362265,31.56578095238095,5.804166666666667,-11.75452857142857,75.00087142857144,21
LBY,AUT,LBY,AUT,1.4615384615384615,20010919,0.0,1.0,0.0,0.0,1.6,13,7.231499984140581,47.506640000000004,47.506640000000004,13.93998,13.93998,5
LBY,BDI,LBY,BDI,2.2725,20011111,0.09523809523809523,0.8095238095238095,0.09523809523809523,0.0,2.5857142857142854,80,9.417430171958955,16.397857142857145,2.680238095238095,20.86095238095238,27.16,21
LBY,BEL,LBY,BEL,3.387142857142857,20011104,0.0,1.0,0.0,0.0,3.2454545454545456,70,5.280111327221483,34.52809545454546,45.55300454545455,12.425454545454546,6.954544545454547,22
LBY,BEN,LBY,BEN,6.472972972972973,20011118,0.0,1.0,0.0,0.0,5.4,37,11.366216348591868,12.6,9.5,5.2,2.25,5
LBY,BFA,LBY,BFA,3.962878787878788,20011028,0.0,1.0,0.0,0.0,4.014285714285714,132,6.933402153094843,26.40057714285714,20.45075142857143,12.407781714285713,1.7827799999999998,35
LBY,BGD,LBY,BGD,-0.6576271186440679,20010215,0.06666666666666667,0.5333333333333333,0.13333333333333333,0.26666666666666666,-0.5,59,5.3573938243960715,27.375453333333333,24.674899999999997,30.40838666666667,65.68440000000001,15
LBY,BGR,LBY,BGR,-0.1139186295503212,20011223,0.04365079365079365,0.5952380952380952,0.1349206349206349,0.2261904761904762,-0.2634920634920635,934,4.383521939606207,33.674350396825396,40.5458253968254,17.74645184920635,20.83992923015873,252
LBY,BHR,LBY,BHR,2.9499999999999997,20011110,0.0,1.0,0.0,0.0,2.7399999999999998,18,3.6812164971009755,28.23084,26.610000000000003,29.62828,45.58,5
LBY,BLR,LBY,BLR,3.268075117370892,20010920,0.0,0.9318181818181818,0.06818181818181818,0.0,3.059090909090909,213,6.045501728598453,37.814204545454544,47.94511363636364,20.705311363636362,22.420327272727274,44
LBY,BRA,LBY,BRA,-0.9230769230769231,20010530,0.0,0.6666666666666666,0.3333333333333333,0.0,-0.6666666666666666,13,4.514798161964523,-2.233333333333333,-2.233333333333333,-3.0444333333333327,-3.0444333333333327,6
LBY,BRB,LBY,BRB,2.7999999999999994,20010823,0.0,1.0,0.0,0.0,2.8,9,6.07375271149675,22.5046,13.7667,-24.24335,-61.5,2
