Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
PRT,PER,PRT,PER,1.0,20000223,0.0,1.0,0.0,0.0,1.0,7,3.57142857142857,6.533969999999999,-7.809826666666667,-46.49796666666666,-68.19593333333334,3
PRT,PHL,PRT,PHL,2.8680672268907563,20000507,0.058823529411764705,0.9411764705882353,0.0,0.0,3.105882352941176,119,4.990551943213728,29.117656470588233,18.7836,55.52774529411765,100.13151588235294,17
PRT,POL,PRT,POL,4.337931034482758,20000618,0.15789473684210525,0.8421052631578947,0.0,0.0,5.247368421052632,87,7.004418666158356,41.05477894736842,50.84634210526316,-1.4564315789473687,17.506115263157895,19
PRT,PRT,PRT,PRT,1.8526262964202074,20001230,0.05548549810844893,0.7969735182849937,0.09205548549810845,0.05548549810844893,1.7761664564943254,2989,5.842464280432681,36.41877441361917,36.70091684741488,-3.9091925598991173,-3.9616604501891555,793
PRT,PRY,PRT,PRY,4.0,20000222,0.0,1.0,0.0,0.0,4.0,4,1.30434782608696,-34.0,-25.2667,-64.0,-57.6667,1
PRT,PSE,PRT,PSE,2.442758620689655,20000919,0.14705882352941177,0.6764705882352942,0.11764705882352941,0.058823529411764705,2.8705882352941177,145,5.604829602700214,38.46276176470588,30.11103235294118,-2.8867652941176476,14.368751764705882,34
PRT,RUS,PRT,RUS,2.4443564356435648,20001204,0.0449438202247191,0.9176029962546817,0.02247191011235955,0.0149812734082397,2.2760299625468168,1010,5.859542152633996,42.24510823970038,50.19972546816479,5.1702053183520595,35.198607490636704,267
PRT,SAU,PRT,SAU,4.4363636363636365,20001208,0.6666666666666666,0.0,0.3333333333333333,0.0,2.8000000000000003,22,3.00680869756205,37.37126666666666,33.15453333333333,6.49984,38.977399999999996,6
PRT,SEA,PRT,SEA,2.2439024390243905,20000518,0.0,1.0,0.0,0.0,2.888888888888889,41,4.341890031957261,36.07098888888889,30.361133333333335,-1.0308088888888902,30.694446666666668,9
PRT,SEN,PRT,SEN,0.24705882352941194,20000907,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857,-0.20000000000000004,17,5.01581703935132,35.73858571428571,14.11367142857143,-9.70008,-17.383985714285714,7
PRT,SGP,PRT,SGP,-1.2580645161290323,20000428,0.0,0.625,0.375,0.0,-1.125,93,7.397580159653616,36.1767375,21.25815,5.4403837500000005,47.594505,8
PRT,SLE,PRT,SLE,-0.4,20000507,0.0,1.0,0.0,0.0,-0.4,15,8.042025624033574,24.0,8.495000000000001,-9.75,-12.3671,2
PRT,STP,PRT,STP,3.9213675213675216,20001213,0.23333333333333334,0.7666666666666667,0.0,0.0,3.9099999999999997,117,5.761867722030343,36.8527222,3.1094468,-10.464053,7.8227763333333336,30
PRT,SVK,PRT,SVK,3.928440366972477,20001123,0.045454545454545456,0.9545454545454546,0.0,0.0,3.527272727272727,109,5.210242424698318,41.785627272727275,43.846236363636365,-1.3340877272727276,5.332578181818182,22
PRT,SWE,PRT,SWE,1.964864864864865,20001113,0.0,0.9285714285714286,0.07142857142857142,0.0,1.9357142857142857,37,5.391448171176739,44.06090714285715,55.918035714285715,8.4622595,23.226542857142856,14
PRT,SYR,PRT,SYR,2.972727272727272,20000611,0.0,1.0,0.0,0.0,2.8785714285714286,22,3.2611066675300733,37.305957142857146,34.78095714285714,11.84523857142857,26.76666714285714,14
PRT,THA,PRT,THA,0.72,20000331,0.0,1.0,0.0,0.0,0.5714285714285714,25,4.168944986693378,39.0524,22.173814285714286,-8.647617142857143,68.99066714285713,7
PRT,TMP,PRT,TMP,2.7613102595797283,20001204,0.136986301369863,0.7899543378995434,0.0182648401826484,0.0547945205479452,2.3502283105022834,809,5.476690164666413,26.102145114155253,6.141768447488586,27.32997515981735,82.68581831050228,219
PRT,TUN,PRT,TUN,1.897196261682243,20001006,0.0,0.9666666666666667,0.0,0.03333333333333333,2.29,107,5.694768994496386,37.55545333333334,34.24275,-4.073451333333334,8.508092333333334,30
PRT,TUR,PRT,TUR,1.2625641025641026,20001012,0.04,0.74,0.18,0.04,0.7619999999999999,195,4.01437551338755,40.623742,39.825378,4.843623200000001,26.911376,50
PRT,UKR,PRT,UKR,3.243805309734513,20001027,0.0,1.0,0.0,0.0,3.114,226,6.560767753682053,40.94899,47.681318000000005,-2.2301012000000004,22.0283516,50
PRT,URY,PRT,URY,1.736363636363636,20000305,0.0,1.0,0.0,0.0,1.5142857142857142,22,3.852360820965711,19.107142857142858,-11.964285714285714,-49.892857142857146,-70.46428571428571,7
PRT,USA,PRT,USA,2.50443864229765,20001209,0.02976190476190476,0.875,0.047619047619047616,0.047619047619047616,2.5327380952380953,766,5.783019103401266,38.1297630952381,37.28305180357143,-6.190278988095238,-44.38397154761905,168
PRT,VAT,PRT,VAT,1.572222222222222,20000926,0.0,0.9375,0.0,0.0625,1.5062499999999999,54,5.007864685680539,39.569500000000005,39.505643750000004,-7.3045425,-7.0202100000000005,16
PRT,VEN,PRT,VEN,-3.1818181818181817,20001020,0.0,0.3333333333333333,0.0,0.6666666666666666,-1.6666666666666667,11,5.546761996030333,19.120956666666668,-3.744443333333333,-47.784933333333335,-37.10556666666667,3
PRT,VNM,PRT,VNM,2.5,20001129,0.0,1.0,0.0,0.0,2.5,3,10.1503759398496,24.87606666666667,30.666666666666668,-1.6732333333333334,104.0,3
PRT,WST,PRT,WST,1.8202020202020202,20001209,0.07142857142857142,0.5,0.2857142857142857,0.14285714285714285,0.16428571428571428,99,5.407220577656685,37.24112142857143,37.189928571428574,-13.659772857142858,-19.935963571428573,14
PRT,ZAF,PRT,ZAF,3.1121621621621625,20001213,0.0,0.8666666666666667,0.13333333333333333,0.0,1.48,74,6.574316684370086,30.906133333333337,-13.82002,-3.9278833333333334,18.90234333333333,15
PRT,ZMB,PRT,ZMB,6.3,20000919,0.8,0.2,0.0,0.0,6.0,20,6.263398583458814,28.28668,-4.42334,-0.8533320000000003,21.486653999999998,5
PRT,ZWE,PRT,ZWE,4.272131147540984,20000522,0.16666666666666666,0.75,0.0,0.08333333333333333,4.116666666666666,61,4.1567195805254995,16.253883333333334,-18.1815,8.75145275,30.870583333333332,12
PRY,ARG,PRY,ARG,0.28787276341948315,20001215,0.10191082802547771,0.5477707006369427,0.1592356687898089,0.1910828025477707,0.07197452229299363,503,3.661931698801686,-26.136684713375796,-30.244691528662422,-58.09641082802548,-59.745522292993634,157
PRY,AUS,PRY,AUS,2.7999999999999994,20000703,0.0,1.0,0.0,0.0,2.8,3,3.32618025751073,-26.13335,-27.0,37.666650000000004,133.0,2
PRY,BOL,PRY,BOL,2.934090909090909,20001217,0.0,0.9375,0.0625,0.0,2.7875,44,4.920815229701946,-22.0698,-16.49479375,-58.30938125,-66.559375,16
PRY,BRA,PRY,BRA,1.3165492957746479,20001215,0.11229946524064172,0.6363636363636364,0.08021390374331551,0.1711229946524064,1.0877005347593582,568,4.03751879006627,-20.52645497326203,-17.55416909090909,-58.04740962566844,-54.68571497326203,187
PRY,CAN,PRY,CAN,5.6923076923076925,20000924,0.0,1.0,0.0,0.0,5.0,13,4.924608074232053,-17.2,51.2,-24.6,-95.8,5
PRY,CHL,PRY,CHL,2.8591836734693876,20001114,0.05555555555555555,0.8333333333333334,0.0,0.1111111111111111,2.1055555555555556,49,5.981320542718933,-25.032422222222223,-20.268144444444445,-58.611127777777774,-66.77812777777778,18
PRY,CHN,PRY,CHN,2.65,20000723,0.0,1.0,0.0,0.0,2.1142857142857143,24,4.8192180334138595,-23.32381428571429,16.9619,-57.95238571428571,95.47618571428572,7
PRY,COL,PRY,COL,4.0,20000827,0.0,1.0,0.0,0.0,4.0,6,1.9862651010192,-22.5472,7.03289,-55.7333,-71.69,1
PRY,CUB,PRY,CUB,4.227338129496403,20001204,0.06666666666666667,0.8222222222222222,0.08888888888888889,0.022222222222222223,3.8666666666666667,139,7.381402673231159,-8.0731,9.962124444444445,-66.54099333333333,-75.94729333333333,45
PRY,DEU,PRY,DEU,0.0,20000209,0.0,1.0,0.0,0.0,0.0,1,4.0,-23.0,51.0,-58.0,9.0,1
PRY,DNK,PRY,DNK,7.0,20000727,0.0,1.0,0.0,0.0,7.0,9,3.74149659863946,-30.333333333333332,38.666666666666664,-62.0,-17.333333333333332,3
PRY,ECU,PRY,ECU,8.0,20000830,0.0,1.0,0.0,0.0,8.0,4,6.51162790697674,-12.5,-2.0,-67.75,-77.5,2
PRY,ESP,PRY,ESP,-0.38422712933753944,20001025,0.0684931506849315,0.4383561643835616,0.2465753424657534,0.2465753424657534,-0.6109589041095891,317,3.50149378988215,-23.118539726027397,-19.340484931506847,-57.179709589041096,-54.34428383561644,73
PRY,EUR,PRY,EUR,6.133962264150944,20001016,0.0,1.0,0.0,0.0,6.1499999999999995,53,6.3278656590742335,-16.54445,6.788883333333334,-50.944449999999996,-62.61111666666667,6
PRY,GBR,PRY,GBR,4.217391304347826,20000126,0.4,0.6,0.0,0.0,4.6,23,4.82456140350877,-10.0467,51.36666,-45.33336,0.7066663999999999,5
PRY,GUY,PRY,GUY,1.0,20000615,0.0,1.0,0.0,0.0,1.0,4,3.00136425648022,-23.0,5.0,-58.0,-59.0,1
PRY,HTI,PRY,HTI,3.5,20000301,0.0,1.0,0.0,0.0,3.5,4,8.57142857142857,-23.0,19.0,-58.0,-72.4167,1
PRY,ISR,PRY,ISR,-3.1777777777777776,20001123,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.5555555555555556,-2.9555555555555557,45,2.7248417572201387,-11.675455555555557,19.476422222222222,-33.47185555555555,17.504066666666667,9
PRY,ITA,PRY,ITA,7.0,20001206,0.0,1.0,0.0,0.0,7.0,9,9.09090909090909,-1.3666666666666671,20.266666666666666,-34.50556666666667,-11.011133333333333,3
PRY,JOR,PRY,JOR,7.0,20000610,1.0,0.0,0.0,0.0,7.0,8,4.15114758938633,-23.0,31.5,-58.0,34.75,1
PRY,JPN,PRY,JPN,-5.0,20000226,0.0,0.0,0.0,1.0,-5.0,2,2.73348519362187,3.36665,34.0,-2.3333499999999994,95.5,2
PRY,KEN,PRY,KEN,-5.0,20000106,0.0,0.0,0.0,1.0,-5.0,8,2.7320587420338036,-16.592133333333333,11.166666666666666,-24.759266666666665,36.916666666666664,3
PRY,KHM,PRY,KHM,3.5,20000301,0.0,1.0,0.0,0.0,3.5,4,8.57142857142857,-23.0,13.0,-58.0,105.0,1
PRY,KOR,PRY,KOR,6.0,20000109,1.0,0.0,0.0,0.0,6.0,4,3.84615384615385,-25.2667,37.0,-57.6667,127.5,1
PRY,LBN,PRY,LBN,-3.7916666666666665,20000315,0.2222222222222222,0.0,0.2222222222222222,0.5555555555555556,-3.111111111111111,24,5.3481658201751925,-11.461911111111112,20.6976,-36.174844444444446,15.172522222222224,9
PRY,MAR,PRY,MAR,1.8479166666666667,20000729,0.14285714285714285,0.5714285714285714,0.0,0.2857142857142857,2.8285714285714287,48,7.511174063008653,-9.068571428571428,19.40962142857143,-42.26142857142857,-18.240657142857142,14
PRY,MDV,PRY,MDV,-5.0,20001129,0.0,0.0,0.0,1.0,-5.0,7,4.08163265306122,-25.83335,-25.2667,-56.2167,-57.6667,2
PRY,MEX,PRY,MEX,6.086956521739131,20000905,0.6,0.4,0.0,0.0,5.6,23,5.293285287477749,-24.8,20.86052,-59.8,-100.28316,5
PRY,NAM,PRY,NAM,1.0,20000207,0.0,1.0,0.0,0.0,1.0,4,6.65024630541872,7.5,7.5,-77.5,-77.5,2
PRY,NGA,PRY,NGA,3.5,20000301,0.0,1.0,0.0,0.0,3.5,4,8.57142857142857,-23.0,10.0,-58.0,8.0,1
PRY,NIC,PRY,NIC,-10.0,20000330,0.0,0.0,0.0,1.0,-10.0,2,6.91244239631336,-23.0,13.0,-58.0,-85.0,1
PRY,PER,PRY,PER,3.6999999999999997,20001022,0.0,1.0,0.0,0.0,3.4,12,5.770616096673689,-1.5726666666666667,-0.200816666666667,-72.37916666666666,-75.85606666666666,6
PRY,PHL,PRY,PHL,1.9000000000000001,20000316,0.0,1.0,0.0,0.0,1.9,6,3.27868852459016,-4.1979,14.6042,31.491,120.982,2
PRY,PRT,PRY,PRT,4.0,20000222,0.0,1.0,0.0,0.0,4.0,4,1.30434782608696,-29.63335,-32.0,-60.833349999999996,-67.5,2
PRY,PRY,PRY,PRY,0.09511201629327903,20001212,0.06790123456790123,0.5370370370370371,0.20987654320987653,0.18518518518518517,-0.41358024691358025,491,4.56191818185338,-20.186501234567903,-20.604477777777777,-57.03499135802468,-57.92585308641975,162
PRY,PSE,PRY,PSE,-1.5,20001130,0.0,0.4,0.0,0.6,-2.6,12,2.373290683726508,-10.26806,1.133879999999999,-42.34556,-24.47334,5
PRY,RUS,PRY,RUS,6.4423076923076925,20000915,0.0,1.0,0.0,0.0,6.714285714285714,26,6.360472041089676,0.7142857142857143,58.78634285714286,-12.857142857142858,82.17588571428571,7
PRY,SWE,PRY,SWE,-2.0,20000906,0.0,0.0,1.0,0.0,-2.0,4,4.53648915187377,18.16665,18.16665,-19.975,-19.975,4
PRY,URY,PRY,URY,3.2105555555555556,20001215,0.08771929824561403,0.8245614035087719,0.08771929824561403,0.0,3.0140350877192983,180,5.054815762501828,-24.081729824561403,-25.959840350877194,-58.01956315789474,-58.81265438596491,57
PRY,USA,PRY,USA,0.4117647058823529,20001217,0.06578947368421052,0.6710526315789473,0.18421052631578946,0.07894736842105263,0.6736842105263158,204,5.707830378416616,-8.78410657894737,20.710925,-60.57828421052631,-76.2857330263158,76
PRY,VEN,PRY,VEN,4.6000000000000005,20001122,0.0,1.0,0.0,0.0,4.6,12,4.69067103658128,-25.2667,-8.63335,-57.6667,-61.833349999999996,4
PSE,AFG,PSE,AFG,-2.453012048192771,20001209,0.0,0.5789473684210527,0.05263157894736842,0.3684210526315789,-2.9789473684210526,83,3.15156869482738,27.79702315789474,33.17908421052632,62.23632105263158,67.1278052631579,19
PSE,AFR,PSE,AFR,2.1596858638743455,20001213,0.0196078431372549,0.8627450980392157,0.058823529411764705,0.058823529411764705,1.9176470588235293,191,5.78582389125208,2.732234901960784,-11.353610196078431,23.95902862745098,24.841426666666667,51
PSE,ALB,PSE,ALB,3.0,20001023,0.0,1.0,0.0,0.0,3.0,9,6.36363636363636,41.0,41.0,20.0,20.0,1
PSE,ARE,PSE,ARE,1.4511904761904764,20001225,0.0,0.9583333333333334,0.020833333333333332,0.020833333333333332,2.2645833333333334,168,5.287959995766854,28.48602625,28.86425,36.99853541666666,46.519143750000005,48
PSE,ARM,PSE,ARM,3.237037037037037,20001121,0.0,1.0,0.0,0.0,3.473913043478261,81,5.633782182283435,38.141873913043476,38.99839565217392,21.56898695652174,38.3239,23
PSE,AUS,PSE,AUS,0.5707006369426751,20001225,0.0,0.8611111111111112,0.1388888888888889,0.0,0.8166666666666667,157,6.665578476007792,2.677405555555556,-16.479111111111113,84.15366666666667,116.38568888888888,36
PSE,AUT,PSE,AUT,-0.52,20001224,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,-1.5666666666666667,15,4.775693075174615,39.951033333333335,40.0177,25.1649,25.720466666666667,6
PSE,AZE,PSE,AZE,2.5,20000418,0.5,0.0,0.5,0.0,2.5,18,4.6805129033996,40.197649999999996,40.8803,48.232749999999996,47.58185,2
PSE,BEL,PSE,BEL,1.4193548387096775,20001005,0.0,0.7142857142857143,0.2857142857142857,0.0,0.42857142857142855,31,5.133529491699258,38.30952857142857,49.45235714285714,20.721418571428575,3.666664285714286,7
PSE,BGD,PSE,BGD,4.0285714285714285,20000905,0.0,1.0,0.0,0.0,4.0,56,5.711158954678055,28.314089473684213,26.049742105263157,87.89585789473685,95.27403684210528,19
PSE,BGR,PSE,BGR,2.4324324324324325,20000607,0.0,1.0,0.0,0.0,2.2933333333333334,74,5.152637802110404,35.07065333333333,43.073319999999995,30.860506666666666,24.32668,15
PSE,BHR,PSE,BHR,2.4516129032258065,20001225,0.0,1.0,0.0,0.0,2.3076923076923075,62,6.658059882189784,32.570869230769226,30.160184615384615,36.10063076923077,43.29676923076923,13
PSE,BLR,PSE,BLR,4.0,20000103,0.0,1.0,0.0,0.0,4.0,8,7.32147069497369,31.7049,51.0,35.2038,30.0,2
PSE,BLZ,PSE,BLZ,2.6666666666666665,20000602,0.0,1.0,0.0,0.0,2.25,12,6.660406036260994,32.63335,32.63335,35.76665,35.76665,2
PSE,BWA,PSE,BWA,1.0,20001210,0.0,1.0,0.0,0.0,1.0,3,1.6,31.5,-24.6464,34.75,25.9119,1
PSE,CAN,PSE,CAN,1.6852367688022285,20001106,0.034482758620689655,0.8045977011494253,0.12643678160919541,0.034482758620689655,1.9413793103448276,359,5.4487529370996866,42.25929448275862,52.088889655172416,-16.856835632183905,-70.93230229885057,87
PSE,CHE,PSE,CHE,0.5898039215686274,20001111,0.0,0.8837209302325582,0.09302325581395349,0.023255813953488372,1.2465116279069768,255,5.350500172381858,35.924841860465115,39.22237441860465,21.276148604651162,14.467052325581395,43
PSE,CHL,PSE,CHL,2.7999999999999994,20000224,0.0,1.0,0.0,0.0,2.7999999999999994,18,2.827897007539473,49.666666666666664,-33.45,8.666666666666666,-70.6667,3
PSE,CHN,PSE,CHN,3.1516810758885687,20001221,0.031578947368421054,0.9157894736842105,0.05263157894736842,0.0,3.095263157894737,1041,7.431816068190948,33.04625031578947,35.64986884210526,63.89275947368421,89.19155578947368,190
PSE,COD,PSE,COD,2.063636363636363,20000821,0.0,1.0,0.0,0.0,2.3499999999999996,22,5.8089485271972,-9.87321,-9.87321,21.79915,21.79915,2
PSE,CUB,PSE,CUB,2.0462686567164177,20001017,0.0,1.0,0.0,0.0,2.2615384615384615,67,5.22998531457828,26.97536153846154,23.524538461538462,-27.358830769230767,-72.9916923076923,13
PSE,CYP,PSE,CYP,-0.589423076923077,20001024,0.0,0.7692307692307693,0.038461538461538464,0.19230769230769232,-0.25,104,6.486542428392279,32.25184538461538,35.92065,21.778584615384617,13.603967692307693,26
PSE,CZE,PSE,CZE,0.960204081632653,20001005,0.0,0.8076923076923077,0.19230769230769232,0.0,0.9115384615384614,98,4.444767080802257,38.61228846153846,46.38342307692308,27.51456153846154,18.86393846153846,26
PSE,DEU,PSE,DEU,1.397425334706488,20001222,0.03488372093023256,0.8410852713178295,0.04263565891472868,0.08139534883720931,1.5767441860465117,971,5.061559248053209,37.53566480620155,46.818417209302325,28.51500131782946,15.697787364341085,258
PSE,DJI,PSE,DJI,1.7132743362831857,20001030,0.0,0.9302325581395349,0.023255813953488372,0.046511627906976744,1.7325581395348837,113,4.450756367478044,28.51292558139535,24.66717441860465,29.615069767441863,39.857446511627906,43
PSE,DNK,PSE,DNK,0.6583333333333333,20001201,0.058823529411764705,0.8823529411764706,0.0,0.058823529411764705,1.2588235294117647,72,5.1531470807358035,40.42114117647059,46.45735294117647,22.110964705882353,16.69254705882353,17
PSE,DZA,PSE,DZA,0.9407051282051282,20001213,0.0,0.6973684210526315,0.19736842105263158,0.10526315789473684,0.31710526315789467,312,5.701063696172408,32.54819421052632,33.276572105263156,25.70498302631579,16.052079210526315,76
PSE,EGY,PSE,EGY,2.4662992831541217,20001231,0.017810760667903526,0.8864564007421151,0.04452690166975881,0.051205936920222635,2.383413729128015,11160,5.252980174756749,30.62630641187384,30.18604029684601,30.84364650575139,29.342238494619668,2695
PSE,ESP,PSE,ESP,1.9639175257731958,20001227,0.0,0.9166666666666666,0.03333333333333333,0.05,1.89,194,5.914377991958598,36.51697,38.038445,7.5611725,4.738582666666667,60
PSE,ETH,PSE,ETH,-2.1636363636363636,20000606,0.0,0.5,0.5,0.0,-1.1,11,7.183091157242284,12.016665,8.516665,38.85,38.35,2
PSE,EUR,PSE,EUR,1.6866981132075471,20001231,0.04186046511627907,0.7441860465116279,0.1813953488372093,0.03255813953488372,1.8027906976744188,1060,5.941374670649012,35.43911534883721,37.68268586046512,22.778666120930232,18.071950027906976,215
PSE,FIN,PSE,FIN,2.3139999999999996,20001215,0.0,1.0,0.0,0.0,2.025,50,4.559760877439353,58.019016666666666,58.721141666666675,19.971191666666666,23.694875,12
PSE,FRA,PSE,FRA,0.9781025923883067,20001231,0.029288702928870293,0.7238493723849372,0.12552301255230125,0.12133891213389121,0.7426778242677824,1813,4.775126526743746,36.63620560669456,41.681718953974894,21.94185679916318,10.889070230125522,478
PSE,FSM,PSE,FSM,1.4680851063829787,20001129,0.3076923076923077,0.6153846153846154,0.0,0.07692307692307693,1.6153846153846154,47,4.6701611664410745,31.694515384615386,21.273623076923077,34.9942076923077,74.68542307692307,13
PSE,GBR,PSE,GBR,1.4653357531760436,20001222,0.05917159763313609,0.7928994082840237,0.047337278106508875,0.10059171597633136,1.2946745562130177,551,5.625075949759905,37.561568875739646,45.52234047337278,19.696333928994083,8.985353958579882,169
PSE,GRC,PSE,GRC,1.2545977011494251,20001118,0.0,0.8604651162790697,0.10465116279069768,0.03488372093023256,1.7581395348837208,348,4.54414512026574,34.58677069767442,36.92413255813953,27.99833488372093,26.179432558139535,86
PSE,GUY,PSE,GUY,1.9,20000119,0.0,1.0,0.0,0.0,1.9,7,6.11709874745121,33.526225,35.335750000000004,7.163525,-20.9146,4
PSE,HUN,PSE,HUN,4.0443181818181815,20000831,0.0,1.0,0.0,0.0,3.864705882352941,88,5.024700229727936,40.03781176470588,46.59986470588235,25.124976470588233,20.154799999999998,17
PSE,IDN,PSE,IDN,0.7304761904761904,20001222,0.0,0.75,0.225,0.025,1.3,210,5.04264147111592,3.6441187499999996,0.42911225000000003,84.31421075,96.44459574999999,40
PSE,IND,PSE,IND,2.4385714285714286,20001019,0.0,1.0,0.0,0.0,2.4916666666666667,70,6.665713776144575,30.65835,30.198875,49.025,56.06775833333334,12
PSE,IRL,PSE,IRL,-0.7495575221238938,20001212,0.0,0.76,0.08,0.16,0.41999999999999993,113,5.349180401228125,33.037800000000004,35.41978,23.793204,16.937336000000002,25
PSE,IRN,PSE,IRN,1.5732526141992293,20001231,0.028384279475982533,0.7925764192139738,0.09388646288209607,0.0851528384279476,1.3430131004366812,1817,5.378589094721581,33.10717467248908,34.33783384279476,39.80021288209607,45.7953557489083,458
PSE,IRQ,PSE,IRQ,0.9437713310580204,20001225,0.0860655737704918,0.7131147540983607,0.10655737704918032,0.0942622950819672,1.2299180327868853,1172,5.788161670450908,33.49838967213115,33.097446147540985,35.92122827868853,41.3962487704918,244
PSE,ISR,PSE,ISR,-0.7822910653037661,20001231,0.04426002766251729,0.5390621514299737,0.17039218310801768,0.24628563779949136,-0.92591353232499,117788,4.881001736172611,31.859288790880296,32.04855533128095,31.33771967737474,31.17316012345514,22413
PSE,ITA,PSE,ITA,0.7939586645468998,20001229,0.0,0.7985611510791367,0.17266187050359713,0.02877697841726619,1.4597122302158274,629,5.642782375773226,34.89395107913669,36.58095467625899,26.187053956834532,24.260427338129496,139
PSE,JOR,PSE,JOR,1.8026358548474453,20001231,0.04779686333084392,0.8095593726661687,0.08364451082897685,0.05899925317401045,1.7995519044062733,5539,5.708626414412116,31.33507810306199,31.315835982076177,35.10644506348021,34.47361793876027,1339
PSE,JPN,PSE,JPN,2.694102564102564,20001208,0.08139534883720931,0.8255813953488372,0.046511627906976744,0.046511627906976744,2.0918604651162793,390,5.658600580861685,33.817095348837206,34.60232441860465,82.1469523255814,110.5636465116279,86
PSE,KAZ,PSE,KAZ,6.0307692307692315,20000527,0.16666666666666666,0.8333333333333334,0.0,0.0,6.3,52,5.778601008565816,41.97103333333333,43.92936666666666,67.08176666666667,74.1151,6
PSE,KEN,PSE,KEN,-5.0,20000206,0.0,0.0,1.0,0.0,-5.0,15,6.12513943819085,32.0667,16.53335,34.7667,36.38335,2
PSE,KOR,PSE,KOR,1.0,20000512,0.0,1.0,0.0,0.0,1.0,8,12.4590163934426,33.1368,34.7736,80.8965,127.043,2
