Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
ESP,HUN,ESP,HUN,3.129032258064516,19960922,0.0,1.0,0.0,0.0,2.7675675675675673,124,6.700183097035936,42.997610810810805,47.50818648648649,2.0815194594594595,17.50830918918919,37
ESP,IDN,ESP,IDN,1.7608695652173914,19961206,0.0,0.8333333333333334,0.0,0.16666666666666666,1.7166666666666668,23,6.849075841955202,36.201699999999995,11.20937,27.087922666666667,73.278628,6
ESP,IRL,ESP,IRL,2.136065573770492,19961216,0.0,0.9041095890410958,0.0273972602739726,0.0684931506849315,2.0876712328767124,244,5.370368507408831,39.15829178082192,45.416149315068495,-1.9501217808219178,-4.981790273972602,73
ESP,IRN,ESP,IRN,3.3877777777777776,19961206,0.08333333333333333,0.875,0.041666666666666664,0.0,3.4625,90,5.598191131824021,38.6553375,34.47603333333333,17.605600833333334,36.97491541666667,24
ESP,IRQ,ESP,IRQ,-0.21999999999999997,19961223,0.1875,0.6875,0.0,0.125,1.91875,70,7.848662756815526,35.0742875,32.825575,11.6645975,29.367719375,16
ESP,ISR,ESP,ISR,1.7186261558784677,19961223,0.024793388429752067,0.7892561983471075,0.16115702479338842,0.024793388429752067,1.8152892561983471,757,6.103810893537424,38.25613429752066,33.50479752066116,6.370874004132231,29.144867520661155,242
ESP,ITA,ESP,ITA,1.8130952380952383,19961227,0.04424778761061947,0.7964601769911505,0.05752212389380531,0.10176991150442478,1.7827433628318583,672,5.542958452512802,40.65767345132743,41.870948230088494,-0.23028771681415938,5.995433296460177,226
ESP,JAM,ESP,JAM,2.2375,19961017,0.0,1.0,0.0,0.0,2.3499999999999996,8,1.68776371308017,17.9911,18.02055,-76.9574,-76.97035,2
ESP,JOR,ESP,JOR,2.876190476190476,19961209,0.0,0.9354838709677419,0.06451612903225806,0.0,2.6096774193548384,105,5.954123751227335,37.7189870967742,32.89993870967742,7.500608709677419,29.33232483870968,31
ESP,JPN,ESP,JPN,2.433653846153846,19961229,0.0,0.8518518518518519,0.0,0.14814814814814814,1.6407407407407406,104,6.708380204541039,34.56589259259259,37.61665703703704,5.832583703703705,74.00193333333334,27
ESP,KAZ,ESP,KAZ,3.582608695652174,19960703,0.0,1.0,0.0,0.0,3.7,23,8.00352966572955,41.1,42.789587499999996,5.0791675000000005,68.40625,8
ESP,KEN,ESP,KEN,7.0,19961108,0.6666666666666666,0.3333333333333333,0.0,0.0,7.0,12,3.4058033366795732,40.72776666666667,12.611113333333334,-1.7277766666666665,23.316689999999998,3
ESP,KGZ,ESP,KGZ,3.448,19960704,0.0,1.0,0.0,0.0,3.4375,25,8.3588775262411,41.1,40.914587499999996,5.0791675000000005,58.90625,8
ESP,KHM,ESP,KHM,-1.6076923076923078,19960813,0.0,0.75,0.0,0.25,-0.9500000000000001,26,1.7243744094608153,34.529849999999996,20.66735,-7.01015,47.4691,4
ESP,KOR,ESP,KOR,3.1951515151515153,19961024,0.0,0.98,0.02,0.0,3.312,165,7.8612218674445105,38.129964,37.07184,22.86266812,82.8070006,50
ESP,KWT,ESP,KWT,0.5590909090909091,19960924,0.0,0.7272727272727273,0.2727272727272727,0.0,0.29090909090909084,22,6.477552939742492,38.88863636363636,30.95795454545454,-8.338988181818182,20.184345454545454,11
ESP,LBN,ESP,LBN,3.9191011235955058,19961106,0.12903225806451613,0.8709677419354839,0.0,0.0,3.761290322580645,89,4.37117891024358,38.32076129032258,30.94744193548387,-5.2129219354838705,23.118297096774196,31
ESP,LBY,ESP,LBY,1.1153846153846154,19961220,0.0,0.7777777777777778,0.0,0.2222222222222222,-0.4222222222222222,26,4.533157978901336,37.755855555555556,30.8192,3.07737,13.655522222222222,9
ESP,LUX,ESP,LUX,3.7096774193548385,19961206,0.1111111111111111,0.6666666666666666,0.0,0.2222222222222222,3.6666666666666665,31,4.897980465090029,41.311099999999996,47.97518888888889,0.7370266666666665,5.516484444444444,9
ESP,LVA,ESP,LVA,3.4000000000000004,19961203,0.0,1.0,0.0,0.0,3.4,9,3.68852459016393,57.0,57.0,25.0,25.0,2
ESP,MAR,ESP,MAR,2.337941628264209,19961221,0.048484848484848485,0.7636363636363637,0.06060606060606061,0.12727272727272726,2.5606060606060606,651,4.277131779734647,37.99938,34.13008424242424,-2.058411393939394,-3.559134181818182,165
ESP,MCO,ESP,MCO,-0.4000000000000001,19960919,0.0,1.0,0.0,0.0,-0.4,6,5.01930501930502,42.066649999999996,42.066649999999996,1.858335,1.858335,2
ESP,MDV,ESP,MDV,7.0,19960525,0.0,1.0,0.0,0.0,7.0,6,3.54742345033607,40.4,40.4,-3.68333,-3.68333,1
ESP,MEA,ESP,MEA,2.7999999999999994,19961207,0.0,1.0,0.0,0.0,2.8,6,5.66037735849057,40.0,30.0445,-4.0,31.2332,2
ESP,MEX,ESP,MEX,1.7267768595041324,19961221,0.0759493670886076,0.759493670886076,0.04430379746835443,0.12025316455696203,2.320253164556962,605,5.92249646872038,34.98798291139241,25.487296202531645,-33.4116767721519,-83.4911770886076,158
ESP,MOZ,ESP,MOZ,1.713157894736842,19961218,0.25,0.5833333333333334,0.0,0.16666666666666666,1.7916666666666667,38,7.161316255851475,33.49733333333334,-4.798783333333333,-7.366176666666668,13.646453333333332,12
ESP,MRT,ESP,MRT,3.6,19961107,0.0,1.0,0.0,0.0,4.6000000000000005,22,3.942864921989558,33.92776666666666,19.983433333333334,-1.1666666666666667,-3.365440000000001,6
ESP,NAM,ESP,NAM,4.8936170212765955,19960924,0.0,1.0,0.0,0.0,4.82,47,5.160285717275604,42.394999999999996,-3.1660000000000004,-6.914999,10.358414,10
ESP,NGA,ESP,NGA,1.6666666666666667,19961022,0.25,0.25,0.0,0.5,-0.3999999999999999,24,2.2233369259207922,40.1,16.713265,-3.9208325,3.928125,4
ESP,NIC,ESP,NIC,2.9700934579439253,19961114,0.07317073170731707,0.7317073170731707,0.14634146341463414,0.04878048780487805,2.4292682926829268,107,6.681984880098757,31.507585365853657,15.072717073170733,-29.91378887804878,-78.12232365853659,41
ESP,NLD,ESP,NLD,3.889130434782609,19961123,0.13333333333333333,0.6666666666666666,0.13333333333333333,0.06666666666666667,2.8066666666666666,46,4.645447078560761,41.38712666666667,46.34811333333334,-4.728368,1.6166086666666672,15
ESP,NMR,ESP,NMR,-1.4545454545454546,19960905,0.0,0.4,0.6,0.0,-2.0,11,9.008347113945987,38.453739999999996,39.85374,-24.76238,-34.362379999999995,5
ESP,NOR,ESP,NOR,2.992460317460317,19961223,0.0,0.9857142857142858,0.014285714285714285,0.0,3.3785714285714286,252,8.122748047441332,40.53323857142857,51.380924285714286,3.785923885714286,11.535636842857144,70
ESP,NZL,ESP,NZL,-10.0,19961220,0.0,0.0,0.0,1.0,-10.0,33,2.81025729941343,45.75,12.625,-9.625,55.375,8
ESP,PAN,ESP,PAN,-0.19230769230769235,19961118,0.0,0.8333333333333334,0.0,0.16666666666666666,0.7666666666666666,13,3.3769455205347314,25.033565,9.469671666666667,-42.48884333333333,-78.55828333333334,6
ESP,PER,ESP,PER,2.501333333333333,19961229,0.05128205128205128,0.8205128205128205,0.05128205128205128,0.07692307692307693,2.517948717948718,150,6.52438906542731,11.683253487179487,-4.12378358974359,-43.758031051282046,-63.131531538461545,39
ESP,PGS,ESP,PGS,2.7999999999999994,19960317,0.0,1.0,0.0,0.0,2.8,6,6.5359477124183,40.4,31.5,-3.68333,34.75,1
ESP,PHL,ESP,PHL,-0.7701923076923077,19961230,0.06451612903225806,0.5161290322580645,0.12903225806451613,0.2903225806451613,-1.6741935483870967,104,4.998005456471373,21.95663548387097,16.110957096774193,62.962092580645155,97.67354612903226,31
ESP,PNG,ESP,PNG,4.0,19960922,0.0,1.0,0.0,0.0,4.0,2,7.80590717299578,42.5741,-6.0,0.182409,147.0,1
ESP,POL,ESP,POL,2.943689320388349,19961203,0.08823529411764706,0.8235294117647058,0.08823529411764706,0.0,3.1,103,6.792853378613564,44.81630588235294,48.2868294117647,5.624447058823529,13.665164705882352,34
ESP,PRK,ESP,PRK,1.759375,19961022,0.0,1.0,0.0,0.0,1.9,64,8.198423544393277,34.98172,33.84828,-20.850618,57.622713999999995,10
ESP,PRT,ESP,PRT,1.69377990430622,19961230,0.03571428571428571,0.8357142857142857,0.04285714285714286,0.08571428571428572,1.7792857142857141,627,4.938792410365386,37.704122857142856,37.037689285714286,-6.518974357142857,-7.690881571428572,140
ESP,PRY,ESP,PRY,1.6786324786324787,19961231,0.225,0.4875,0.15,0.1375,1.1199999999999999,234,5.069043998981577,-11.2812725,-17.6102825,-51.142073999999994,-57.1671465,80
ESP,PSE,ESP,PSE,1.988433734939759,19961224,0.03333333333333333,0.8333333333333334,0.022222222222222223,0.1111111111111111,1.8944444444444444,415,6.058079187315227,39.05730111111111,36.000855333333334,1.0265667777777778,10.833470222222223,90
ESP,RUS,ESP,RUS,1.8866666666666665,19961220,0.14634146341463414,0.6829268292682927,0.10975609756097561,0.06097560975609756,2.2621951219512195,315,6.064477666089594,40.44961707317073,50.58446341463415,0.8592005975609756,45.21480609756098,82
ESP,RWA,ESP,RWA,5.25,19960103,0.0,1.0,0.0,0.0,5.444444444444445,36,3.6068587051009,35.610308888888895,7.369414444444445,7.380133333333333,22.491577777777778,9
ESP,SAU,ESP,SAU,0.7027027027027026,19961220,0.0,0.9375,0.0,0.0625,0.725,74,4.409141780499056,39.679525,32.41394375,-12.46397625,7.85004,16
ESP,SDN,ESP,SDN,3.4,19960717,0.0,1.0,0.0,0.0,3.4,19,4.921077065923867,26.666666666666668,10.0,-2.6666666666666665,20.0,3
ESP,SEA,ESP,SEA,-5.380952380952381,19960116,0.0,0.0,0.42857142857142855,0.5714285714285714,-5.428571428571429,21,2.4657534246575303,38.3012,23.001714285714286,-36.644000000000005,64.88131428571428,7
ESP,SGP,ESP,SGP,-5.0,19960324,0.0,0.0,0.0,1.0,-5.0,11,7.26256983240223,20.69165,0.68335,1.091665,51.9,2
ESP,SLE,ESP,SLE,1.646153846153846,19960703,0.0,0.8,0.2,0.0,0.6999999999999998,13,6.431494060995004,26.832259999999998,8.5,-6.558400000000001,-11.5,5
ESP,SLV,ESP,SLV,-2.0,19960614,0.0,0.0,1.0,0.0,-2.0,2,3.4965034965035,43.0226,13.8333,-6.94341,-88.9167,2
ESP,SRB,ESP,SRB,1.5468085106382978,19961227,0.29411764705882354,0.7058823529411765,0.0,0.0,1.1294117647058823,47,4.961008241632451,41.437482352941174,40.06504705882353,0.32762,10.762998235294118,17
ESP,SWE,ESP,SWE,2.710526315789474,19961003,0.0,1.0,0.0,0.0,2.5555555555555554,38,6.422664431854126,43.254400000000004,54.07406666666667,2.6807833333333333,10.122222222222222,9
ESP,SYR,ESP,SYR,2.675776397515528,19961206,0.044444444444444446,0.8888888888888888,0.06666666666666667,0.0,2.38,161,7.384235558790073,37.47546,34.220435555555554,5.723851333333333,25.785781777777775,45
ESP,THA,ESP,THA,1.8869565217391304,19960511,0.0,0.875,0.125,0.0,2.2,46,8.041287637532406,4.711539999999999,16.8708375,72.77140874999999,86.81070875,8
ESP,TMP,ESP,TMP,3.0,19961111,0.0,1.0,0.0,0.0,3.0,7,5.3030303030303,39.5,42.8029,-8.0,-1.77506,2
ESP,TTO,ESP,TTO,2.642105263157895,19960913,0.0,1.0,0.0,0.0,2.8600000000000003,19,5.041168975951585,37.1245,29.66832,-20.776726,-26.639576599999998,5
ESP,TUN,ESP,TUN,4.538461538461538,19961225,0.0,0.9166666666666666,0.0,0.08333333333333333,3.75,39,4.914628019481928,34.645983333333334,30.166666666666668,-1.3913384166666667,7.25,12
ESP,TUR,ESP,TUR,2.0261904761904765,19961222,0.16666666666666666,0.75,0.0,0.08333333333333333,1.4958333333333333,84,5.35152123349888,40.274475,39.5861875,-2.01201625,28.775169166666668,24
ESP,UGA,ESP,UGA,3.0869565217391304,19960729,0.0,1.0,0.0,0.0,3.4799999999999995,23,7.436910915171785,29.48344,7.532176,-38.08124,61.54494,5
ESP,UKR,ESP,UKR,0.2691176470588234,19961216,0.0,0.4666666666666667,0.5333333333333333,0.0,0.019999999999999928,68,7.877502185550706,41.787819999999996,44.77381333333334,1.3216626666666664,13.860924,15
ESP,URY,ESP,URY,1.9691176470588236,19961226,0.0,0.9375,0.0,0.0625,1.6468749999999999,136,3.8969924980666297,9.016834375,-13.50850625,-30.090889375,-42.176221875,32
ESP,USA,ESP,USA,1.292686002522068,19961227,0.08284023668639054,0.7080867850098619,0.10650887573964497,0.10256410256410256,1.139644970414201,1586,6.111253136281049,36.43544455621302,36.060697495069036,-22.21827139447732,-57.24865923274162,507
ESP,UZB,ESP,UZB,2.888888888888889,19960704,0.0,1.0,0.0,0.0,2.8857142857142857,27,8.91526987707872,40.114285714285714,41.0,-3.909522857142857,64.0,7
ESP,VAT,ESP,VAT,0.7272727272727273,19961115,0.0,1.0,0.0,0.0,0.6666666666666666,11,9.679908933698892,40.23865,39.13425,-17.6412545,-10.568543333333333,6
ESP,VEN,ESP,VEN,0.9306547619047618,19961229,0.0,0.7474747474747475,0.08080808080808081,0.1717171717171717,0.7070707070707071,336,4.7361210102301445,32.80513818181818,17.07999888888889,-22.55665811111111,-52.40566194949495,99
ESP,VNM,ESP,VNM,3.2114285714285717,19960922,0.07407407407407407,0.9259259259259259,0.0,0.0,3.6481481481481484,70,6.697795972656405,36.92372962962963,24.308007407407406,12.174683296296296,77.52472888888889,27
ESP,WST,ESP,WST,2.853488372093023,19961230,0.09375,0.78125,0.07291666666666667,0.052083333333333336,2.3989583333333333,602,6.8483202717061245,40.029642708333334,40.027084375,-5.002261979166667,-3.3074863541666666,96
ESP,YEM,ESP,YEM,2.8,19960205,0.0,1.0,0.0,0.0,2.8,7,6.41891891891892,40.0,15.0,-4.0,48.0,2
ESP,ZAF,ESP,ZAF,2.1636363636363636,19960813,0.0,1.0,0.0,0.0,2.52,44,3.9886053123198812,10.11994,-1.857,2.9059669999999995,10.108360000000001,10
ESP,ZMB,ESP,ZMB,0.0,19961111,0.0,1.0,0.0,0.0,0.0,8,6.46282372598162,40.0,1.0,-4.0,13.0,2
ESP,ZWE,ESP,ZWE,5.17910447761194,19961029,0.0,1.0,0.0,0.0,5.116666666666666,67,7.479091201199529,19.451433333333334,-10.121116666666666,-10.575515833333334,37.927841666666666,12
EST,ARM,EST,ARM,2.95,19960709,0.0,1.0,0.0,0.0,2.95,4,3.86740331491713,59.0,40.1811,26.0,44.5136,2
EST,AZE,EST,AZE,1.936363636363636,19960709,0.0,1.0,0.0,0.0,1.936363636363636,33,5.418667315234657,50.62220909090909,42.105672727272726,36.62429090909091,47.27796363636364,11
EST,BEL,EST,BEL,2.935593220338983,19961212,0.0,1.0,0.0,0.0,2.8,59,6.093625628107504,57.97193,53.03055500000001,26.655133499999998,13.316935,20
EST,BGR,EST,BGR,3.6181818181818177,19961206,0.0,1.0,0.0,0.0,3.3000000000000003,11,6.537861046057767,47.87966666666667,43.0,25.795533333333335,25.0,3
EST,BLR,EST,BLR,5.2,19960106,0.0,1.0,0.0,0.0,5.2,4,7.96116504854369,49.678349999999995,46.5,34.52655,36.5,2
EST,CAN,EST,CAN,0.6363636363636364,19961202,0.0,0.7142857142857143,0.0,0.2857142857142857,2.642857142857143,33,8.953251241322532,58.87554285714286,52.857142857142854,26.4074,-82.28571428571429,7
EST,CAS,EST,CAS,0.5862068965517241,19960520,0.0,0.3333333333333333,0.6666666666666666,0.0,-1.6666666666666667,29,7.774390243902438,57.031016666666666,57.32305,26.723950000000002,29.326549999999997,6
EST,CHE,EST,CHE,3.9800000000000004,19960930,0.0,1.0,0.0,0.0,3.6125,35,5.495582678915399,56.04715,50.04715,21.305625,12.305625,8
EST,CHN,EST,CHN,3.92,19961206,0.0,1.0,0.0,0.0,3.391304347826087,75,6.43777295971912,52.484543478260875,43.845704347826086,47.105330434782616,75.58540869565218,23
EST,CYP,EST,CYP,5.515217391304348,19960901,0.3333333333333333,0.6666666666666666,0.0,0.0,5.966666666666667,46,5.967551291923006,40.70018888888889,32.65197777777777,21.353811111111114,23.828466666666667,9
EST,CZE,EST,CZE,4.351079136690647,19961129,0.15789473684210525,0.8421052631578947,0.0,0.0,4.407894736842105,139,5.836684551130542,54.66173947368421,50.66857368421053,25.50084210526316,18.78733947368421,38
EST,DEU,EST,DEU,2.9653333333333336,19961129,0.017241379310344827,0.9827586206896551,0.0,0.0,3.1051724137931034,225,5.671240862829185,55.17491724137931,51.74271896551724,8.630917241379311,9.26216896551724,58
EST,DNK,EST,DNK,3.1489473684210525,19961222,0.16666666666666666,0.8148148148148148,0.0,0.018518518518518517,3.640740740740741,190,6.449467028148207,57.63768148148148,56.62229444444444,21.695996111111114,14.662107222222222,54
EST,EGY,EST,EGY,1.9,19961125,0.0,1.0,0.0,0.0,1.9,1,4.23280423280423,59.0,59.0,26.0,26.0,1
EST,EST,EST,EST,1.8426829268292682,19961228,0.08577405857740586,0.8179916317991632,0.07112970711297072,0.02510460251046025,1.846652719665272,1722,5.735594829930131,58.14243933054393,58.333303974895394,28.68939330543933,27.091678744769876,478
EST,EUR,EST,EUR,2.270362473347548,19961219,0.046511627906976744,0.872093023255814,0.06976744186046512,0.011627906976744186,2.222093023255814,469,5.946396989754735,58.10215232558139,57.247876744186044,27.37268023255814,22.39691593023256,86
EST,FIN,EST,FIN,3.67744874715262,19961220,0.07692307692307693,0.8923076923076924,0.0,0.03076923076923077,3.486153846153846,439,5.279234021907627,58.864882307692305,61.12025461538462,24.072542230769233,24.752816153846155,130
EST,FRA,EST,FRA,3.787671232876712,19960923,0.0,0.7619047619047619,0.09523809523809523,0.14285714285714285,2.857142857142857,73,7.0082619665239,56.3508,51.21586666666667,21.527668571428574,12.696032857142857,21
EST,FSM,EST,FSM,0.0,19961107,0.0,1.0,0.0,0.0,0.0,11,4.03069153069153,46.946125,33.1753,55.67655,91.48904999999999,4
EST,GBR,EST,GBR,3.1830000000000003,19961201,0.0625,0.875,0.03125,0.03125,3.878125,100,6.1636837559297595,57.760784375,52.6570125,26.69700415625,2.45558225,32
EST,HUN,EST,HUN,3.4728155339805826,19961206,0.0,1.0,0.0,0.0,3.5444444444444447,103,6.755964938755515,55.61666666666667,49.86263333333333,26.100348148148147,23.273503703703703,27
EST,IRQ,EST,IRQ,1.175,19960905,0.0,1.0,0.0,0.0,1.342857142857143,24,6.2900407687827595,55.285714285714285,34.42857142857143,28.571428571428573,3.7142857142857144,7
EST,ISL,EST,ISL,5.092753623188406,19961129,0.0,1.0,0.0,0.0,5.42,69,6.1638152041641865,58.96779333333333,62.00477333333333,19.260979333333335,2.00278,15
EST,ISR,EST,ISR,4.533333333333333,19961126,0.0,1.0,0.0,0.0,5.4,27,2.408459595959595,59.325425,32.55,25.046075000000002,35.187475,4
EST,ITA,EST,ITA,4.5,19960530,0.0,1.0,0.0,0.0,4.5,8,6.77966101694915,59.0,41.9,26.0,12.4833,1
EST,JPN,EST,JPN,2.915492957746479,19960530,0.0,1.0,0.0,0.0,3.046666666666667,71,4.679105147214246,54.379,40.846333333333334,48.516733333333335,108.04935333333333,15
EST,KWT,EST,KWT,2.252173913043478,19960116,0.15384615384615385,0.8461538461538461,0.0,0.0,2.6769230769230767,23,2.54545454545455,57.11879230769231,43.228146153846154,26.491946153846154,37.075023076923074,13
EST,LBN,EST,LBN,2.7576271186440677,19961126,0.0,0.7857142857142857,0.0,0.21428571428571427,1.7285714285714284,59,5.482332335940673,52.70061428571428,46.0179,25.747257142857144,26.574757142857145,14
EST,LTU,EST,LTU,3.653018867924528,19961210,0.012987012987012988,0.961038961038961,0.01948051948051948,0.006493506493506494,3.5551948051948052,530,6.092201804531672,57.79080844155844,55.706878571428575,23.26186551948052,22.71038116883117,154
EST,LUX,EST,LUX,0.4,19961120,0.0,1.0,0.0,0.0,0.4,9,6.39097744360902,59.4339,59.4339,24.7281,24.7281,1
EST,LVA,EST,LVA,3.434651474530831,19961211,0.036057692307692304,0.8701923076923077,0.06971153846153846,0.02403846153846154,3.5362980769230767,1492,6.203835759415667,58.088873798076925,57.02643653846154,24.7669384375,24.128166586538462,416
EST,MDA,EST,MDA,3.205263157894737,19960403,0.0,1.0,0.0,0.0,3.436363636363636,38,5.133397539762793,58.30514545454545,48.13075454545455,25.121399999999998,28.612881818181815,11
EST,MEX,EST,MEX,-2.125,19961202,0.0,0.6,0.0,0.4,0.5,24,9.29342798483938,58.65220000000001,37.8,27.07912,-99.2,5
EST,MYS,EST,MYS,0.0,19960116,0.0,1.0,0.0,0.0,0.0,1,2.54545454545455,59.4339,29.3375,24.7281,47.6581,1
EST,NMR,EST,NMR,4.0,19960510,0.0,1.0,0.0,0.0,4.0,7,6.56934306569343,59.4383,59.4383,24.7417,24.7417,1
EST,NOR,EST,NOR,3.6416666666666666,19961129,0.0547945205479452,0.9452054794520548,0.0,0.0,3.5794520547945208,240,6.370360972143842,59.4228493150685,59.621353424657535,21.78914095890411,14.479280821917808,73
EST,POL,EST,POL,2.9149732620320856,19961129,0.045454545454545456,0.9090909090909091,0.045454545454545456,0.0,3.040909090909091,187,8.073913250657862,56.63358409090909,53.42140909090909,21.52970659090909,20.343740909090908,44
EST,PRK,EST,PRK,-5.0,19960705,0.0,0.0,0.0,1.0,-5.0,9,3.72340425531915,59.4339,40.0,24.7281,127.0,2
EST,PRT,EST,PRT,3.215384615384615,19961201,0.0,1.0,0.0,0.0,2.2,13,7.841329632566745,59.435825,40.066675000000004,62.795275000000004,-2.3583400000000005,4
EST,RUS,EST,RUS,2.158807588075881,19961231,0.05359477124183006,0.7647058823529411,0.12156862745098039,0.06013071895424837,2.1009150326797386,2952,5.66638949034829,58.58532078431373,58.0459677124183,31.936484039215685,48.32245441830065,765
EST,SVK,EST,SVK,4.6000000000000005,19961120,0.0,1.0,0.0,0.0,4.514285714285714,22,5.45366130245268,54.214285714285715,47.61905714285714,21.285714285714285,19.857142857142858,7
EST,SWE,EST,SWE,2.1662420382165606,19961217,0.07017543859649122,0.7894736842105263,0.07894736842105263,0.06140350877192982,2.1956140350877194,314,4.78507386638316,58.30899912280702,58.43773070175439,23.52728236842105,19.053266666666666,114
EST,SYR,EST,SYR,2.089473684210526,19961206,0.0,1.0,0.0,0.0,2.0999999999999996,19,7.160214577865606,39.482266666666675,43.195233333333334,34.392022222222224,34.151266666666665,9
EST,TJK,EST,TJK,-6.8,19960328,0.0,0.0,0.5,0.5,-6.0,10,1.700680272108845,60.0,60.0,100.0,100.0,2
EST,TUR,EST,TUR,5.792592592592593,19961114,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.0,5.2444444444444445,27,5.948454892318176,58.513333333333335,44.71875555555555,26.896866666666668,32.33611111111111,9
EST,UKR,EST,UKR,3.726984126984127,19961201,0.058823529411764705,0.8676470588235294,0.07352941176470588,0.0,3.576470588235294,252,5.4665807606710874,57.97395441176471,53.04609411764706,38.09403088235294,32.47924705882353,68
EST,USA,EST,USA,2.766860465116279,19961209,0.08,0.9066666666666666,0.0,0.013333333333333334,3.0853333333333333,344,7.60242653021901,55.848916,45.760844,10.181746666666667,-39.594635999999994,75
