Actor1CountryCode,Actor2CountryCode,Actor1CountryCode,Actor2CountryCode,AlternateGoldsteinScale,SQLDATE,Material Cooperation,Verbal Cooperation,Verbal Conflict,Material Conflict,GoldsteinScale,NumArticles,AvgTone,Actor1Geo_Lat,Actor2Geo_Lat,Actor1Geo_Long,Actor2Geo_Long,NumberOfRowsBetweenCountries
CAS,ASA,CAS,ASA,5.2,20030820,0.0,1.0,0.0,0.0,5.2,2,10.1200686106346,31.2222,31.2222,121.458,121.458,1
CAS,AZE,CAS,AZE,3.4545454545454546,20031017,0.0,1.0,0.0,0.0,4.6,22,4.6808856699407055,46.56906,45.558119999999995,54.29276,39.152879999999996,5
CAS,BLR,CAS,BLR,1.8999999999999997,20030212,0.0,1.0,0.0,0.0,1.8999999999999997,9,3.1645569620253204,39.300000000000004,46.6,44.52223333333333,36.044466666666665,3
CAS,CHN,CAS,CHN,3.452830188679245,20031216,0.14814814814814814,0.8148148148148148,0.0,0.037037037037037035,3.4925925925925925,53,6.452943203558407,33.07936296296297,34.366277777777775,118.98614074074074,116.1831962962963,27
CAS,CZE,CAS,CZE,1.0,20031029,0.0,1.0,0.0,0.0,1.0,7,3.38345864661654,50.0833,50.0833,14.4667,14.4667,1
CAS,DEU,CAS,DEU,1.4705882352941178,20031204,0.5,0.5,0.0,0.0,2.5,17,6.448115729888875,49.5,50.0375,67.5,9.2833325,4
CAS,ESP,CAS,ESP,0.6699999999999999,20030320,0.0,0.7142857142857143,0.2857142857142857,0.0,0.8285714285714285,10,5.302437806805889,51.542857142857144,40.17142857142857,55.51904857142857,-3.864284285714286,7
CAS,EUR,CAS,EUR,5.630232558139535,20030904,0.2,0.8,0.0,0.0,4.68,43,7.864950538761678,38.15822,38.15822,84.06472,84.06472,5
CAS,GEO,CAS,GEO,4.0,20030123,0.0,1.0,0.0,0.0,4.0,2,5.92592592592593,50.4333,50.4333,30.5167,30.5167,1
CAS,IRQ,CAS,IRQ,3.0,20030429,0.0,1.0,0.0,0.0,3.0,4,8.41121495327103,31.2222,39.0646,121.458,-105.327,1
CAS,KAZ,CAS,KAZ,3.3053333333333335,20031124,0.11538461538461539,0.8076923076923077,0.038461538461538464,0.038461538461538464,2.8307692307692305,75,5.939721814137038,33.9371,43.40075769230769,110.91848076923075,77.47841923076923,26
CAS,KGZ,CAS,KGZ,2.437209302325581,20031030,0.0,0.9230769230769231,0.07692307692307693,0.0,2.4538461538461536,43,4.671857501329417,37.57186923076923,41.39048461538461,90.35940769230768,78.26726153846154,13
CAS,MDA,CAS,MDA,4.0,20031027,0.0,1.0,0.0,0.0,4.0,9,8.33333333333333,46.0,56.333333333333336,25.0,77.33333333333333,3
CAS,PRK,CAS,PRK,2.8,20030528,0.0,1.0,0.0,0.0,2.8,2,6.77290836653386,31.2222,40.0,121.458,127.0,1
CAS,RUS,CAS,RUS,2.2234200743494426,20031215,0.11842105263157894,0.7894736842105263,0.06578947368421052,0.02631578947368421,2.1973684210526314,269,6.043162385511735,45.32418684210526,52.339189473684215,65.12245263157895,48.9998447368421,76
CAS,SEA,CAS,SEA,3.8,20030808,0.0,1.0,0.0,0.0,3.875,10,6.151466400793797,33.166650000000004,33.166650000000004,108.8435,108.8435,4
CAS,SWE,CAS,SWE,1.9,20030530,0.0,1.0,0.0,0.0,1.9,2,9.26365795724466,62.0,62.0,15.0,15.0,1
CAS,TJK,CAS,TJK,3.2804347826086957,20031102,0.0,1.0,0.0,0.0,3.121052631578947,92,4.152864177314514,34.56028421052631,36.34204210526316,68.38137368421053,66.29963684210526,19
CAS,TKM,CAS,TKM,-10.0,20030113,0.0,0.0,0.0,1.0,-10.0,2,6.11075747931254,55.7522,55.7522,37.6156,37.6156,1
CAS,UKR,CAS,UKR,3.8285714285714283,20031124,0.0,1.0,0.0,0.0,4.3730769230769235,133,4.46872640098615,49.71331153846154,49.72751923076923,36.48380384615385,36.49017307692308,26
CAS,USA,CAS,USA,-0.8620689655172413,20031026,0.25,0.25,0.5,0.0,-2.0,29,3.3561116183519752,10.6977,10.6977,10.289975,10.289975,4
CAS,UZB,CAS,UZB,3.5,20031031,0.0,0.9444444444444444,0.0,0.05555555555555555,2.861111111111111,31,6.312028443673637,32.82751666666667,41.16922222222222,115.37544444444444,70.70211111111111,18
CAS,WST,CAS,WST,2.5,20030423,0.0,1.0,0.0,0.0,2.5,2,12.6506024096386,31.2222,31.2222,121.458,121.458,1
CAU,TJK,CAU,TJK,7.400000000000001,20030612,1.0,0.0,0.0,0.0,7.4,9,7.77777777777778,41.3167,40.15835,69.25,70.125,2
CAU,UZB,CAU,UZB,7.400000000000001,20030612,1.0,0.0,0.0,0.0,7.4,9,7.77777777777778,41.3167,41.3167,69.25,69.25,1
CHE,AFG,CHE,AFG,3.299,20031118,0.2318840579710145,0.6666666666666666,0.028985507246376812,0.07246376811594203,3.1057971014492756,300,5.762275955434286,43.3782652173913,35.76790289855072,23.4496354057971,57.14702811594203,69
CHE,AFR,CHE,AFR,2.2969094922737305,20031227,0.06481481481481481,0.8796296296296297,0.027777777777777776,0.027777777777777776,2.212962962962963,453,5.877053205642687,27.82258712962963,5.960262592592592,10.26870925925926,16.50728101851852,108
CHE,AGO,CHE,AGO,2.720833333333333,20031213,0.07142857142857142,0.8214285714285714,0.07142857142857142,0.03571428571428571,2.478571428571428,120,6.654059265997117,11.2942875,-6.258486428571429,15.220289285714285,16.35974285714286,28
CHE,ALB,CHE,ALB,3.1434782608695655,20031208,0.30434782608695654,0.5217391304347826,0.043478260869565216,0.13043478260869565,2.9086956521739133,69,6.950813376189981,45.640373913043476,41.75036086956521,11.38265304347826,19.600008695652175,23
CHE,ARE,CHE,ARE,1.0922330097087378,20031120,0.0,0.9,0.0,0.1,0.31499999999999995,103,3.9756471601219916,39.562200000000004,23.192484999999998,20.398135500000002,56.191115,20
CHE,ARG,CHE,ARG,2.830508474576271,20031220,0.045454545454545456,0.7727272727272727,0.09090909090909091,0.09090909090909091,1.5909090909090908,118,5.42602446135266,4.9965,-12.377559090909092,2.2115972727272752,-29.101380000000002,22
CHE,ARM,CHE,ARM,-0.0557620817843867,20031222,0.0,0.6818181818181818,0.20454545454545456,0.11363636363636363,0.6136363636363636,269,4.232826305952204,42.94615681818181,40.14199545454545,26.24092318181818,40.15394159090909,44
CHE,AUS,CHE,AUS,3.0105263157894737,20031028,0.11764705882352941,0.7058823529411765,0.17647058823529413,0.0,2.8000000000000003,114,5.91405059736542,23.52674117647059,-9.334176470588234,63.395228823529415,106.9475294117647,17
CHE,AUT,CHE,AUT,0.8455555555555556,20031210,0.24,0.52,0.2,0.04,1.672,90,3.221887274869083,44.305232,47.691524,11.41423,6.9532240000000005,25
CHE,AZE,CHE,AZE,3.5652173913043477,20031213,0.0,0.9230769230769231,0.0,0.07692307692307693,3.123076923076923,138,3.4678656928034544,43.17861923076923,41.54553846153846,48.160792307692304,50.19072307692307,26
CHE,BDI,CHE,BDI,1.6666666666666667,20030107,0.6666666666666666,0.0,0.0,0.3333333333333333,1.6666666666666667,6,3.2558139534883694,29.630399999999998,-3.1615333333333333,14.09874,29.635833333333334,3
CHE,BEL,CHE,BEL,3.6310344827586207,20031208,0.06060606060606061,0.8181818181818182,0.06060606060606061,0.06060606060606061,2.8060606060606057,145,5.455945659925443,48.14076363636364,50.22775454545455,5.899940909090909,1.8828257575757574,33
CHE,BEN,CHE,BEN,7.0,20031024,1.0,0.0,0.0,0.0,7.0,21,5.03530953834461,47.0,28.25,8.0,5.125,4
CHE,BGD,CHE,BGD,1.7909090909090908,20031209,0.2,0.6,0.2,0.0,2.8,44,3.031009355152088,28.54462,23.88924,73.68172,90.16344000000001,5
CHE,BGR,CHE,BGR,4.256862745098039,20031209,0.12903225806451613,0.8709677419354839,0.0,0.0,4.719354838709678,102,4.174430083186722,45.76343870967742,43.23820322580645,13.002465161290322,22.076680645161293,31
CHE,BLR,CHE,BLR,4.7,20031210,0.42857142857142855,0.5714285714285714,0.0,0.0,4.6000000000000005,42,4.676664105036353,47.58508571428571,53.385714285714286,37.47354428571428,27.8143,7
CHE,BOL,CHE,BOL,-10.0,20031016,0.0,0.0,0.0,1.0,-10.0,2,7.51445086705202,46.1956,-16.5,6.14811,-68.15,1
CHE,BRA,CHE,BRA,2.716343490304709,20031128,0.08602150537634409,0.8064516129032258,0.07526881720430108,0.03225806451612903,2.2548387096774194,361,4.973915778406096,25.120506451612904,-8.94353870967742,-4.579395053763441,-31.12619559139785,93
CHE,BTN,CHE,BTN,4.402727272727273,20031022,0.05263157894736842,0.9473684210526315,0.0,0.0,3.6789473684210527,110,6.300207444141857,37.92101052631579,27.434247368421055,54.79503578947368,90.4916,19
CHE,CAN,CHE,CAN,1.795731707317073,20031228,0.08620689655172414,0.8620689655172413,0.0,0.05172413793103448,1.496551724137931,328,6.122449161316978,35.69676017241379,40.39296189655172,-13.245143913793104,-36.79731322413794,58
CHE,CHE,CHE,CHE,1.0913098878695209,20031231,0.10434782608695652,0.6791304347826087,0.10869565217391304,0.10782608695652174,1.0327826086956522,3924,5.496254130009556,43.73076842608696,43.985495730434785,11.470807728695652,11.689178717391304,1150
CHE,CHL,CHE,CHL,2.028571428571429,20030930,0.0,1.0,0.0,0.0,2.177777777777778,28,6.7169940856068,30.682299999999998,-9.344444444444445,-19.783887777777778,-44.61112222222223,9
CHE,CHN,CHE,CHN,1.4616057233704292,20031220,0.0163265306122449,0.8285714285714286,0.11020408163265306,0.044897959183673466,1.4151020408163264,1258,6.400596233845326,40.979971020408165,38.94715918367347,46.478025359183675,81.87824665306123,245
CHE,CIV,CHE,CIV,5.258139534883721,20030610,0.5384615384615384,0.46153846153846156,0.0,0.0,4.953846153846154,86,3.52311806902106,12.653366923076922,9.755833076923077,-4.596578461538462,-5.281736153846154,13
CHE,CMR,CHE,CMR,2.410810810810811,20030803,0.0,1.0,0.0,0.0,4.12,37,4.822326592993468,21.522108,5.122108,9.72712,11.327119999999999,5
CHE,COD,CHE,COD,0.8922077922077922,20031124,0.16666666666666666,0.5833333333333334,0.16666666666666666,0.08333333333333333,2.141666666666667,77,6.0181107511261125,15.098109166666667,3.825904166666667,15.058842499999999,20.50068333333333,12
CHE,COG,CHE,COG,1.1857142857142864,20031013,0.5,0.0,0.0,0.5,-1.2999999999999998,14,7.33379592915675,22.29658,22.29658,9.960455,9.960455,2
CHE,COL,CHE,COL,0.26627906976744176,20031209,0.1,0.6666666666666666,0.1,0.13333333333333333,0.5700000000000001,86,4.581698551205154,30.191603333333333,12.480580666666667,-28.586479333333333,-60.97663433333333,30
CHE,CUB,CHE,CUB,0.06888888888888882,20031215,0.0,0.6952380952380952,0.22857142857142856,0.0761904761904762,0.5838095238095238,405,6.416783896143082,35.758558095238094,24.738984761904764,-24.70155895238095,-63.28746485714285,105
CHE,CYP,CHE,CYP,0.7557692307692307,20031211,0.0,0.6470588235294118,0.23529411764705882,0.11764705882352941,-0.8764705882352941,52,5.527732720154554,42.440376470588234,35.83584117647059,11.48863705882353,25.65628235294118,17
CHE,CZE,CHE,CZE,0.8615384615384615,20031227,0.0,1.0,0.0,0.0,0.9333333333333332,13,7.644453672063491,47.916666666666664,51.27776666666667,10.5,9.322233333333333,3
CHE,DEU,CHE,DEU,0.7165100671140939,20031230,0.10891089108910891,0.6287128712871287,0.08415841584158416,0.1782178217821782,0.9034653465346535,745,4.687605736654114,46.80829702970297,48.13279108910891,7.310414752475248,9.395120742574257,202
CHE,DNK,CHE,DNK,2.4318181818181817,20031227,0.0,1.0,0.0,0.0,2.414285714285714,22,9.046988540533722,50.57142857142857,54.285714285714285,7.142857142857143,33.42857142857143,7
CHE,DZA,CHE,DZA,2.2349264705882352,20030825,0.08620689655172414,0.7413793103448276,0.08620689655172414,0.08620689655172414,1.2758620689655173,272,4.205364503414531,44.228963793103446,34.888060344827586,7.064622931034483,3.4434287931034486,58
CHE,ECU,CHE,ECU,2.8,20031118,0.0,0.6666666666666666,0.3333333333333333,0.0,1.2,21,5.47345374931582,46.46373333333333,15.254088666666666,6.765406666666666,-50.28396333333333,3
CHE,EGY,CHE,EGY,2.928299120234604,20031231,0.1069182389937107,0.8490566037735849,0.0440251572327044,0.0,2.750314465408805,682,5.238257671816432,37.51955786163522,31.500084905660376,19.44125761006289,25.95857364779874,159
CHE,ESP,CHE,ESP,-1.3558823529411765,20031121,0.13043478260869565,0.43478260869565216,0.17391304347826086,0.2608695652173913,-0.11739130434782612,68,3.604390205089159,44.11467391304348,38.04771304347826,3.405508695652174,5.301821304347826,23
CHE,ETH,CHE,ETH,2.2344155844155846,20031219,0.3783783783783784,0.5135135135135135,0.10810810810810811,0.0,3.1621621621621623,154,5.563923746886279,37.98780783783784,17.153601891891892,15.036728108108107,32.267116216216216,37
CHE,EUR,CHE,EUR,2.4732894736842104,20031231,0.09395973154362416,0.7651006711409396,0.087248322147651,0.053691275167785234,2.097315436241611,760,5.67331693297455,42.545906040268456,43.159502013422816,11.89457010738255,16.090659838926175,149
CHE,FIN,CHE,FIN,1.2707317073170732,20031110,0.0,0.6428571428571429,0.35714285714285715,0.0,1.1285714285714286,41,5.792091956399784,46.02637142857143,59.84762857142857,5.788340714285715,21.0,14
CHE,FRA,CHE,FRA,0.7743362831858407,20031231,0.06779661016949153,0.6711864406779661,0.16271186440677965,0.09830508474576272,1.0545762711864406,1130,5.381767891449472,43.70409627118644,43.42502315254237,11.102053898305085,14.820823874576272,295
CHE,FSM,CHE,FSM,3.4,20031014,0.0,1.0,0.0,0.0,3.4,7,10.0746268656716,31.6667,31.6667,35.25,35.25,1
CHE,GBR,CHE,GBR,1.0475515463917526,20031228,0.05238095238095238,0.7428571428571429,0.09523809523809523,0.10952380952380952,1.082857142857143,776,5.731060942967908,41.58022142857143,45.21681471428572,12.530170880952381,3.468294028571428,210
CHE,GEO,CHE,GEO,-5.0,20031022,0.0,0.0,0.0,1.0,-5.0,9,5.08474576271187,60.0,60.0,100.0,100.0,1
CHE,GHA,CHE,GHA,3.4705882352941178,20031120,0.5,0.16666666666666666,0.3333333333333333,0.0,2.0,34,3.756845079939198,7.091666666666666,7.341666666666666,-4.202777833333333,-3.4527778333333337,6
CHE,GIN,CHE,GIN,2.9555555555555553,20030518,0.0,1.0,0.0,0.0,3.0799999999999996,27,5.154150900802859,10.522162,9.68855,5.82934,7.766167999999999,5
CHE,GMB,CHE,GMB,7.0,20030915,1.0,0.0,0.0,0.0,7.0,1,5.83333333333333,-1.95361,-1.95361,30.0606,30.0606,1
CHE,GRC,CHE,GRC,0.20746268656716418,20031225,0.0,0.8666666666666667,0.13333333333333333,0.0,0.24333333333333332,67,6.4665964259068955,45.654446666666665,38.86116333333334,-0.7444446666666664,7.934366666666667,30
CHE,GRD,CHE,GRD,1.0,20030125,0.0,1.0,0.0,0.0,1.0,7,7.69230769230769,46.1956,12.1167,6.14811,-61.6667,2
CHE,HRV,CHE,HRV,2.3333333333333335,20031210,0.0,0.875,0.0,0.125,2.625,33,4.432201425224684,45.0860875,44.938175,14.6919125,15.4419125,8
CHE,HTI,CHE,HTI,5.692857142857143,20031212,0.75,0.125,0.125,0.0,5.025,28,7.331486746538674,29.4390625,18.9390625,-42.244012500000004,-72.40027500000001,8
CHE,HUN,CHE,HUN,0.1249999999999999,20030604,0.0,0.875,0.0,0.125,1.2374999999999998,36,5.351614329942503,48.0,49.5,18.25,20.0,8
CHE,IDN,CHE,IDN,3.002783300198807,20031111,0.04054054054054054,0.8783783783783784,0.08108108108108109,0.0,3.0567567567567564,503,5.624690044554548,12.354235945945947,5.07944027027027,90.42038878378378,96.74423243243243,74
CHE,IND,CHE,IND,1.238235294117647,20031230,0.0,0.8636363636363636,0.0,0.13636363636363635,2.0,68,6.260013036746039,40.430854545454544,23.992421363636364,26.326683181818183,65.87211227272728,22
CHE,IRL,CHE,IRL,0.0,20030626,0.0,1.0,0.0,0.0,0.0,6,6.860599273813157,49.11103333333333,53.11103333333333,3.25037,-7.416296666666667,3
CHE,IRN,CHE,IRN,1.5760817307692307,20031231,0.1073170731707317,0.751219512195122,0.05853658536585366,0.08292682926829269,1.7736585365853659,832,5.513150362228974,40.63403170731708,35.234813170731705,21.640620648780487,44.01470718536585,205
CHE,IRQ,CHE,IRQ,1.04373576309795,20031224,0.08727272727272728,0.5763636363636364,0.19454545454545455,0.14181818181818182,0.4878181818181818,3073,5.550318209920402,40.98844381818182,35.46057509090909,16.04577806,34.67053155090909,550
CHE,ISL,CHE,ISL,-1.0,20031028,0.0,0.5714285714285714,0.42857142857142855,0.0,-0.8571428571428571,18,4.894053315105949,42.62428571428571,51.38357142857143,43.071714285714286,21.821571428571428,7
CHE,ISR,CHE,ISR,1.5853286384976526,20031218,0.05853658536585366,0.7682926829268293,0.12195121951219512,0.05121951219512195,1.8739024390243901,1704,6.894952277648716,37.05072209756098,33.20893058536585,19.230926073170732,29.565396829268295,410
CHE,ITA,CHE,ITA,-1.0215815485996707,20031226,0.14838709677419354,0.4645161290322581,0.2,0.1870967741935484,-0.6729032258064516,607,4.007090104463436,45.01553548387097,43.11480580645161,8.449904,11.85065870967742,155
CHE,JOR,CHE,JOR,3.2819354838709676,20031113,0.15,0.85,0.0,0.0,3.37,155,6.106964561236054,38.83335975,32.45738725,19.027179750000002,31.558626250000003,40
CHE,JPN,CHE,JPN,2.2587521663778163,20031201,0.09090909090909091,0.8090909090909091,0.02727272727272727,0.07272727272727272,2.4072727272727272,577,5.186685268912604,39.869716363636364,35.61361818181818,69.15352336363637,115.22833072727272,110
CHE,KAZ,CHE,KAZ,3.4435606060606063,20031003,0.1,0.9,0.0,0.0,3.638,264,5.783205578514035,45.627728,45.770818,17.388291199999998,60.057821000000004,50
CHE,KEN,CHE,KEN,2.2548837209302324,20031220,0.0851063829787234,0.8723404255319149,0.0425531914893617,0.0,2.0170212765957447,215,5.448905750748441,33.99110885106383,12.410389872340426,16.001526021276597,27.44469170212766,47
CHE,KGZ,CHE,KGZ,4.008333333333334,20031215,0.0,1.0,0.0,0.0,4.633333333333334,24,3.3731430606430597,46.47885,42.62436666666667,56.76671666666667,63.7001,6
CHE,KHM,CHE,KHM,7.0,20030203,0.0,1.0,0.0,0.0,7.0,8,6.302171700033934,40.55085,40.55085,32.0255,32.0255,2
CHE,KOR,CHE,KOR,3.0991044776119403,20031019,0.045454545454545456,0.9545454545454546,0.0,0.0,3.1545454545454543,335,4.917459162967462,43.49224696969697,36.9720696969697,50.518080454545455,104.7035506060606,66
CHE,KWT,CHE,KWT,1.7794117647058822,20031224,0.07142857142857142,0.6428571428571429,0.0,0.2857142857142857,0.9857142857142858,102,5.154515096656594,32.42127142857142,30.669721428571428,42.92032214285714,46.37977142857142,14
CHE,LBN,CHE,LBN,-2.2386666666666666,20031210,0.05555555555555555,0.3333333333333333,0.1111111111111111,0.5,-1.9777777777777779,75,3.460750931669417,42.918372222222224,34.33262222222223,15.542427222222223,34.04929611111111,18
CHE,LBR,CHE,LBR,1.3497536945812807,20031103,0.3170731707317073,0.3170731707317073,0.2682926829268293,0.0975609756097561,1.7121951219512195,203,4.369516960720743,22.84694195121951,12.80348756097561,0.30113097560975577,-6.292474634146342,41
CHE,LBY,CHE,LBY,4.376978417266187,20031208,0.2608695652173913,0.6521739130434783,0.0,0.08695652173913043,4.047826086956522,139,6.4247966987848315,38.69777391304348,28.996852173913044,8.629554347826087,17.149565652173912,23
CHE,LIE,CHE,LIE,5.0,20030914,0.3333333333333333,0.6666666666666666,0.0,0.0,5.0,27,5.90296341624887,45.42293333333333,20.28895,-5.48745,-0.34175833333333355,6
CHE,LKA,CHE,LKA,3.450609756097561,20031105,0.05714285714285714,0.8285714285714286,0.05714285714285714,0.05714285714285714,3.2657142857142856,164,5.5351123498621035,35.99790228571429,14.235123428571427,27.178819714285716,66.56132514285714,35
CHE,LSO,CHE,LSO,2.8,20030124,0.0,1.0,0.0,0.0,2.8,7,9.83606557377049,17.25,-21.256,13.25,23.3784,2
CHE,LUX,CHE,LUX,3.005714285714286,20030925,0.2,0.8,0.0,0.0,2.7399999999999998,35,7.3885850308079215,42.74001,36.58834,19.51334,19.49669,10
CHE,LVA,CHE,LVA,2.8,20031030,0.0,1.0,0.0,0.0,2.8,10,6.3657693145905405,56.975,56.975,24.55,24.55,2
CHE,MAR,CHE,MAR,2.001063829787234,20031224,0.24444444444444444,0.6666666666666666,0.044444444444444446,0.044444444444444446,2.648888888888889,188,4.831654113024481,37.33504444444444,33.6776,7.287118444444444,-3.6750802222222223,45
CHE,MDA,CHE,MDA,4.574193548387096,20031111,0.0,1.0,0.0,0.0,3.5555555555555554,31,3.3477434397277843,48.44631111111111,47.54763333333333,25.174722222222222,25.01206666666667,9
CHE,MDG,CHE,MDG,2.5517241379310347,20031211,0.0,1.0,0.0,0.0,2.3499999999999996,29,6.259421322642321,46.51305,-20.303350000000002,-0.7313850000000004,47.03415,8
CHE,MEA,CHE,MEA,2.9285714285714284,20031109,0.0,1.0,0.0,0.0,2.5,14,3.6154949784791954,40.0,31.52225,26.0,37.6166,2
CHE,MEX,CHE,MEX,3.5900000000000003,20031120,0.14285714285714285,0.8571428571428571,0.0,0.0,3.3857142857142852,70,4.967230840771286,36.174733333333336,21.811909523809522,-5.048910476190476,-55.10560476190476,21
CHE,MKD,CHE,MKD,3.324242424242424,20031211,0.3684210526315789,0.5789473684210527,0.05263157894736842,0.0,4.078947368421052,66,5.947001989997191,42.85431052631579,42.19722105263158,10.84348105263158,21.368245789473683,19
CHE,MLI,CHE,MLI,1.7190721649484537,20031212,0.21212121212121213,0.7575757575757576,0.030303030303030304,0.0,1.8424242424242423,194,4.686251313409264,44.087739393939394,21.35258787878788,7.25647,-3.1914172727272727,66
CHE,MLT,CHE,MLT,1.8999999999999997,20030227,0.0,1.0,0.0,0.0,1.9,9,7.32984293193717,43.0,46.375,25.0,20.25,2
CHE,MMR,CHE,MMR,-0.8690476190476191,20031024,0.0,0.6666666666666666,0.0,0.3333333333333333,-0.9777777777777779,42,7.383599432233047,27.666966666666667,22.54631111111111,67.76807000000001,86.69694555555556,9
